SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,32,027,Nevada,Pershing County,13,5,369,251,118,208,100,29,2,10,7,1,2,0,0,3,7,165,92,125,78,29,2,7,4,1,2,0,0,3,6,86,26,83,22,0,0,3,3,0,0,0,0,0,1
050,32,027,Nevada,Pershing County,13,6,453,320,133,268,114,34,3,9,7,6,1,0,1,3,7,205,104,157,89,34,2,6,5,6,1,0,1,2,6,115,29,111,25,0,1,3,2,0,0,0,0,1,1
050,32,027,Nevada,Pershing County,13,7,468,361,107,303,89,32,3,12,7,5,1,1,1,8,6,259,77,204,65,32,1,10,5,5,1,1,1,7,4,102,30,99,24,0,2,2,2,0,0,0,0,1,2
050,32,027,Nevada,Pershing County,13,8,494,346,148,300,131,27,4,6,6,9,1,0,0,4,6,252,115,211,104,26,3,4,3,9,1,0,0,2,4,94,33,89,27,1,1,2,3,0,0,0,0,2,2
050,32,027,Nevada,Pershing County,13,9,605,426,179,370,157,38,4,7,12,6,3,0,1,5,2,318,145,267,129,38,2,4,8,6,3,0,1,3,2,108,34,103,28,0,2,3,4,0,0,0,0,2,0
050,32,027,Nevada,Pershing County,13,10,596,428,168,370,150,37,2,9,9,8,2,1,1,3,4,349,142,294,126,37,2,6,7,8,2,1,1,3,4,79,26,76,24,0,0,3,2,0,0,0,0,0,0
050,32,027,Nevada,Pershing County,13,11,606,403,203,350,185,30,1,14,7,6,4,1,0,2,6,330,161,282,149,30,1,9,4,6,4,1,0,2,3,73,42,68,36,0,0,5,3,0,0,0,0,0,3
050,32,027,Nevada,Pershing County,13,12,468,288,180,260,164,8,1,11,10,5,2,0,0,4,3,240,160,217,147,8,1,7,8,4,2,0,0,4,2,48,20,43,17,0,0,4,2,1,0,0,0,0,1
050,32,027,Nevada,Pershing County,13,13,358,227,131,209,128,7,1,7,0,2,1,0,0,2,1,209,122,194,119,7,1,4,0,2,1,0,0,2,1,18,9,15,9,0,0,3,0,0,0,0,0,0,0
050,32,027,Nevada,Pershing County,13,14,378,198,180,188,172,4,0,4,4,1,2,1,0,0,2,186,166,176,158,4,0,4,4,1,2,1,0,0,2,12,14,12,14,0,0,0,0,0,0,0,0,0,0
050,32,027,Nevada,Pershing County,13,15,228,132,96,128,89,0,1,1,5,1,0,0,0,2,1,127,89,123,82,0,1,1,5,1,0,0,0,2,1,5,7,5,7,0,0,0,0,0,0,0,0,0,0
050,32,027,Nevada,Pershing County,13,16,111,61,50,59,48,0,0,2,1,0,1,0,0,0,0,57,44,55,42,0,0,2,1,0,1,0,0,0,0,4,6,4,6,0,0,0,0,0,0,0,0,0,0
050,32,027,Nevada,Pershing County,13,17,71,35,36,35,35,0,0,0,1,0,0,0,0,0,0,33,33,33,32,0,0,0,1,0,0,0,0,0,0,2,3,2,3,0,0,0,0,0,0,0,0,0,0
050,32,027,Nevada,Pershing County,13,18,77,31,46,31,42,0,0,0,2,0,1,0,0,0,1,30,46,30,42,0,0,0,2,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,32,027,Nevada,Pershing County,13,99,6751,4266,2485,3730,2212,264,34,136,126,59,29,6,8,71,76,3281,1974,2812,1771,257,23,92,84,57,29,6,8,57,59,985,511,918,441,7,11,44,42,2,0,0,0,14,17
050,32,029,Nevada,Storey County,1,0,33,17,16,17,16,0,0,0,0,0,0,0,0,0,0,14,14,14,14,0,0,0,0,0,0,0,0,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,1,1,117,62,55,59,51,0,0,2,0,0,0,0,0,1,4,55,49,52,46,0,0,2,0,0,0,0,0,1,3,7,6,7,5,0,0,0,0,0,0,0,0,0,1
050,32,029,Nevada,Storey County,1,2,179,99,80,93,76,0,0,4,2,0,0,0,0,2,2,88,72,83,68,0,0,3,2,0,0,0,0,2,2,11,8,10,8,0,0,1,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,1,3,207,125,82,110,78,1,0,4,2,4,0,0,0,6,2,116,75,103,73,1,0,2,0,4,0,0,0,6,2,9,7,7,5,0,0,2,2,0,0,0,0,0,0
050,32,029,Nevada,Storey County,1,4,202,108,94,101,88,0,0,2,2,2,0,0,0,3,4,96,86,90,81,0,0,1,1,2,0,0,0,3,4,12,8,11,7,0,0,1,1,0,0,0,0,0,0
050,32,029,Nevada,Storey County,1,5,94,43,51,42,48,0,0,0,2,0,0,0,0,1,1,38,44,37,41,0,0,0,2,0,0,0,0,1,1,5,7,5,7,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,1,6,108,48,60,44,56,0,1,1,0,1,0,1,0,1,3,43,54,39,51,0,0,1,0,1,0,1,0,1,3,5,6,5,5,0,1,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,1,7,184,92,92,86,87,0,0,3,2,3,3,0,0,0,0,86,90,81,86,0,0,2,1,3,3,0,0,0,0,6,2,5,1,0,0,1,1,0,0,0,0,0,0
050,32,029,Nevada,Storey County,1,8,266,126,140,117,132,1,0,3,1,1,2,1,2,3,3,121,130,113,123,1,0,2,0,1,2,1,2,3,3,5,10,4,9,0,0,1,1,0,0,0,0,0,0
050,32,029,Nevada,Storey County,1,9,355,184,171,179,164,0,2,2,0,1,2,0,0,2,3,169,163,165,156,0,2,1,0,1,2,0,0,2,3,15,8,14,8,0,0,1,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,1,10,343,181,162,169,156,1,0,6,1,2,1,0,0,3,4,174,154,163,148,1,0,5,1,2,1,0,0,3,4,7,8,6,8,0,0,1,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,1,11,359,180,179,175,172,2,0,2,2,0,1,0,1,1,3,178,175,173,168,2,0,2,2,0,1,0,1,1,3,2,4,2,4,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,1,12,299,163,136,156,124,0,0,5,2,0,5,0,0,2,5,160,132,153,120,0,0,5,2,0,5,0,0,2,5,3,4,3,4,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,1,13,214,117,97,114,94,1,1,1,2,0,0,0,0,1,0,117,95,114,92,1,1,1,2,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,1,14,175,95,80,92,78,0,0,2,0,0,0,0,0,1,2,94,76,91,74,0,0,2,0,0,0,0,0,1,2,1,4,1,4,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,1,15,113,51,62,50,58,0,0,0,1,1,2,0,0,0,1,49,62,48,58,0,0,0,1,1,2,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,1,16,89,48,41,43,41,0,0,1,0,3,0,0,0,1,0,48,40,43,40,0,0,1,0,3,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,1,17,39,22,17,22,16,0,0,0,0,0,0,0,0,0,1,22,17,22,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,1,18,32,7,25,7,25,0,0,0,0,0,0,0,0,0,0,7,25,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,1,99,3408,1768,1640,1676,1560,6,4,38,19,18,16,2,3,28,38,1675,1553,1591,1480,6,3,30,14,18,16,2,3,28,37,93,87,85,80,0,1,8,5,0,0,0,0,0,1
050,32,029,Nevada,Storey County,2,0,33,17,16,17,16,0,0,0,0,0,0,0,0,0,0,14,14,14,14,0,0,0,0,0,0,0,0,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,2,1,117,62,55,59,51,0,0,2,0,0,0,0,0,1,4,55,49,52,46,0,0,2,0,0,0,0,0,1,3,7,6,7,5,0,0,0,0,0,0,0,0,0,1
050,32,029,Nevada,Storey County,2,2,179,99,80,93,76,0,0,4,2,0,0,0,0,2,2,88,72,83,68,0,0,3,2,0,0,0,0,2,2,11,8,10,8,0,0,1,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,2,3,206,124,82,109,78,1,0,4,2,4,0,0,0,6,2,115,75,102,73,1,0,2,0,4,0,0,0,6,2,9,7,7,5,0,0,2,2,0,0,0,0,0,0
050,32,029,Nevada,Storey County,2,4,202,108,94,101,88,0,0,2,2,2,0,0,0,3,4,96,86,90,81,0,0,1,1,2,0,0,0,3,4,12,8,11,7,0,0,1,1,0,0,0,0,0,0
050,32,029,Nevada,Storey County,2,5,94,43,51,42,48,0,0,0,2,0,0,0,0,1,1,38,44,37,41,0,0,0,2,0,0,0,0,1,1,5,7,5,7,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,2,6,107,48,59,44,55,0,1,1,0,1,0,1,0,1,3,43,53,39,50,0,0,1,0,1,0,1,0,1,3,5,6,5,5,0,1,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,2,7,183,92,91,86,86,0,0,3,2,3,3,0,0,0,0,86,89,81,85,0,0,2,1,3,3,0,0,0,0,6,2,5,1,0,0,1,1,0,0,0,0,0,0
050,32,029,Nevada,Storey County,2,8,262,123,139,114,131,1,0,3,1,1,2,1,2,3,3,118,129,110,122,1,0,2,0,1,2,1,2,3,3,5,10,4,9,0,0,1,1,0,0,0,0,0,0
050,32,029,Nevada,Storey County,2,9,350,181,169,176,162,0,2,2,0,1,2,0,0,2,3,166,161,162,154,0,2,1,0,1,2,0,0,2,3,15,8,14,8,0,0,1,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,2,10,344,182,162,170,156,1,0,6,1,2,1,0,0,3,4,175,154,164,148,1,0,5,1,2,1,0,0,3,4,7,8,6,8,0,0,1,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,2,11,356,178,178,173,171,2,0,2,2,0,1,0,1,1,3,176,174,171,167,2,0,2,2,0,1,0,1,1,3,2,4,2,4,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,2,12,296,161,135,154,123,0,0,5,2,0,5,0,0,2,5,158,131,151,119,0,0,5,2,0,5,0,0,2,5,3,4,3,4,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,2,13,214,117,97,114,94,1,1,1,2,0,0,0,0,1,0,117,95,114,92,1,1,1,2,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,2,14,176,96,80,93,78,0,0,2,0,0,0,0,0,1,2,95,76,92,74,0,0,2,0,0,0,0,0,1,2,1,4,1,4,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,2,15,113,51,62,50,58,0,0,0,1,1,2,0,0,0,1,49,62,48,58,0,0,0,1,1,2,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,2,16,89,48,41,43,41,0,0,1,0,3,0,0,0,1,0,48,40,43,40,0,0,1,0,3,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,2,17,39,22,17,22,16,0,0,0,0,0,0,0,0,0,1,22,17,22,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,2,18,33,7,26,7,26,0,0,0,0,0,0,0,0,0,0,7,26,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,2,99,3393,1759,1634,1667,1554,6,4,38,19,18,16,2,3,28,38,1666,1547,1582,1474,6,3,30,14,18,16,2,3,28,37,93,87,85,80,0,1,8,5,0,0,0,0,0,1
050,32,029,Nevada,Storey County,3,0,8,4,4,4,4,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,3,1,136,73,63,70,59,0,0,2,0,0,0,0,0,1,4,61,57,58,54,0,0,2,0,0,0,0,0,1,3,12,6,12,5,0,0,0,0,0,0,0,0,0,1
050,32,029,Nevada,Storey County,3,2,187,94,93,88,89,0,0,4,2,0,0,0,0,2,2,86,82,81,78,0,0,3,2,0,0,0,0,2,2,8,11,7,11,0,0,1,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,3,3,199,120,79,105,75,1,0,4,2,4,0,0,0,6,2,105,72,92,70,1,0,2,0,4,0,0,0,6,2,15,7,13,5,0,0,2,2,0,0,0,0,0,0
050,32,029,Nevada,Storey County,3,4,209,120,89,113,83,0,0,2,2,2,0,0,0,3,4,109,81,103,76,0,0,1,1,2,0,0,0,3,4,11,8,10,7,0,0,1,1,0,0,0,0,0,0
050,32,029,Nevada,Storey County,3,5,121,59,62,58,59,0,0,0,2,0,0,0,0,1,1,53,55,52,52,0,0,0,2,0,0,0,0,1,1,6,7,6,7,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,3,6,117,56,61,52,57,0,1,1,0,1,0,1,0,1,3,51,55,47,52,0,0,1,0,1,0,1,0,1,3,5,6,5,5,0,1,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,3,7,178,89,89,83,84,0,0,3,2,3,3,0,0,0,0,82,86,77,82,0,0,2,1,3,3,0,0,0,0,7,3,6,2,0,0,1,1,0,0,0,0,0,0
050,32,029,Nevada,Storey County,3,8,253,120,133,111,123,1,0,3,1,1,4,1,2,3,3,113,124,105,115,1,0,2,0,1,4,1,2,3,3,7,9,6,8,0,0,1,1,0,0,0,0,0,0
050,32,029,Nevada,Storey County,3,9,310,160,150,155,143,0,2,2,0,1,2,0,0,2,3,147,142,143,135,0,2,1,0,1,2,0,0,2,3,13,8,12,8,0,0,1,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,3,10,350,181,169,169,163,1,0,6,1,2,1,0,0,3,4,173,159,162,153,1,0,5,1,2,1,0,0,3,4,8,10,7,10,0,0,1,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,3,11,355,175,180,170,173,2,0,2,2,0,1,0,1,1,3,173,174,168,167,2,0,2,2,0,1,0,1,1,3,2,6,2,6,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,3,12,295,160,135,153,123,0,0,5,2,0,5,0,0,2,5,157,129,150,117,0,0,5,2,0,5,0,0,2,5,3,6,3,6,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,3,13,220,125,95,122,92,1,1,1,2,0,0,0,0,1,0,125,93,122,90,1,1,1,2,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,3,14,155,76,79,74,77,0,0,1,0,0,0,0,0,1,2,74,73,72,71,0,0,1,0,0,0,0,0,1,2,2,6,2,6,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,3,15,106,52,54,51,50,0,0,0,1,1,2,0,0,0,1,50,54,49,50,0,0,0,1,1,2,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,3,16,105,50,55,45,55,0,0,1,0,3,0,0,0,1,0,50,54,45,54,0,0,1,0,3,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,3,17,47,24,23,24,21,0,0,0,0,0,0,0,0,0,2,24,23,24,21,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,3,18,31,8,23,8,23,0,0,0,0,0,0,0,0,0,0,8,23,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,3,99,3382,1746,1636,1655,1553,6,4,37,19,18,18,2,3,28,39,1642,1538,1559,1462,6,3,29,14,18,18,2,3,28,38,104,98,96,91,0,1,8,5,0,0,0,0,0,1
050,32,029,Nevada,Storey County,4,0,11,7,4,7,4,0,0,0,0,0,0,0,0,0,0,4,2,4,2,0,0,0,0,0,0,0,0,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,4,1,115,59,56,56,52,0,0,2,0,0,0,0,0,1,4,50,49,47,46,0,0,2,0,0,0,0,0,1,3,9,7,9,6,0,0,0,0,0,0,0,0,0,1
050,32,029,Nevada,Storey County,4,2,195,91,104,85,100,0,0,4,2,0,0,0,0,2,2,82,94,77,90,0,0,3,2,0,0,0,0,2,2,9,10,8,10,0,0,1,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,4,3,189,106,83,92,79,1,0,4,2,4,0,0,0,5,2,96,76,84,74,1,0,2,0,4,0,0,0,5,2,10,7,8,5,0,0,2,2,0,0,0,0,0,0
050,32,029,Nevada,Storey County,4,4,210,122,88,115,82,0,0,2,2,2,0,0,0,3,4,112,79,106,74,0,0,1,1,2,0,0,0,3,4,10,9,9,8,0,0,1,1,0,0,0,0,0,0
050,32,029,Nevada,Storey County,4,5,127,66,61,65,58,0,0,0,2,0,0,0,0,1,1,57,54,56,51,0,0,0,2,0,0,0,0,1,1,9,7,9,7,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,4,6,126,59,67,55,63,0,1,1,0,1,0,1,0,1,3,54,61,50,58,0,0,1,0,1,0,1,0,1,3,5,6,5,5,0,1,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,4,7,168,80,88,74,83,0,0,3,2,3,3,0,0,0,0,75,85,70,81,0,0,2,1,3,3,0,0,0,0,5,3,4,2,0,0,1,1,0,0,0,0,0,0
050,32,029,Nevada,Storey County,4,8,247,116,131,106,122,1,0,3,1,2,3,1,2,3,3,109,122,100,114,1,0,2,0,2,3,1,2,3,3,7,9,6,8,0,0,1,1,0,0,0,0,0,0
050,32,029,Nevada,Storey County,4,9,272,138,134,133,127,0,2,2,0,1,3,0,0,2,2,125,127,121,120,0,2,1,0,1,3,0,0,2,2,13,7,12,7,0,0,1,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,4,10,355,192,163,180,157,1,0,6,1,2,1,0,0,3,4,184,153,173,147,1,0,5,1,2,1,0,0,3,4,8,10,7,10,0,0,1,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,4,11,347,175,172,170,162,2,0,2,3,0,2,0,1,1,4,172,168,167,158,2,0,2,3,0,2,0,1,1,4,3,4,3,4,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,4,12,301,153,148,146,136,1,0,4,2,0,5,0,0,2,5,150,143,143,131,1,0,4,2,0,5,0,0,2,5,3,5,3,5,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,4,13,223,127,96,123,93,1,1,2,2,0,0,0,0,1,0,127,94,123,91,1,1,2,2,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,4,14,149,72,77,69,75,0,0,2,0,0,0,0,0,1,2,70,72,67,70,0,0,2,0,0,0,0,0,1,2,2,5,2,5,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,4,15,117,66,51,65,46,0,1,0,1,1,2,0,0,0,1,64,51,63,46,0,1,0,1,1,2,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,4,16,95,49,46,44,46,0,0,1,0,3,0,0,0,1,0,49,45,44,45,0,0,1,0,3,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,4,17,47,28,19,28,18,0,0,0,0,0,0,0,0,0,1,28,19,28,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,4,18,38,11,27,11,27,0,0,0,0,0,0,0,0,0,0,11,27,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,4,99,3332,1717,1615,1624,1530,7,5,38,20,19,19,2,3,27,38,1619,1521,1534,1443,7,4,30,15,19,19,2,3,27,37,98,94,90,87,0,1,8,5,0,0,0,0,0,1
050,32,029,Nevada,Storey County,5,0,16,12,4,12,4,0,0,0,0,0,0,0,0,0,0,9,3,9,3,0,0,0,0,0,0,0,0,0,0,3,1,3,1,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,5,1,107,53,54,50,51,0,0,2,0,0,0,0,0,1,3,41,47,38,45,0,0,2,0,0,0,0,0,1,2,12,7,12,6,0,0,0,0,0,0,0,0,0,1
050,32,029,Nevada,Storey County,5,2,186,92,94,86,90,0,0,4,2,0,0,0,0,2,2,86,84,81,80,0,0,3,2,0,0,0,0,2,2,6,10,5,10,0,0,1,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,5,3,206,106,100,93,94,1,0,4,2,3,0,0,0,5,4,95,93,84,90,1,0,2,0,3,0,0,0,5,3,11,7,9,4,0,0,2,2,0,0,0,0,0,1
050,32,029,Nevada,Storey County,5,4,234,134,100,127,95,1,0,2,2,2,0,0,0,2,3,124,90,118,86,1,0,1,1,2,0,0,0,2,3,10,10,9,9,0,0,1,1,0,0,0,0,0,0
050,32,029,Nevada,Storey County,5,5,143,72,71,70,68,0,0,1,2,0,0,0,0,1,1,63,64,61,61,0,0,1,2,0,0,0,0,1,1,9,7,9,7,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,5,6,119,53,66,49,62,0,1,1,0,1,0,1,0,1,3,48,60,44,57,0,0,1,0,1,0,1,0,1,3,5,6,5,5,0,1,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,5,7,165,80,85,75,81,0,0,3,2,2,2,0,0,0,0,73,82,69,79,0,0,2,1,2,2,0,0,0,0,7,3,6,2,0,0,1,1,0,0,0,0,0,0
050,32,029,Nevada,Storey County,5,8,239,98,141,88,129,1,0,3,1,3,6,1,2,2,3,93,131,84,120,1,0,2,0,3,6,1,2,2,3,5,10,4,9,0,0,1,1,0,0,0,0,0,0
050,32,029,Nevada,Storey County,5,9,277,141,136,136,127,0,2,2,0,1,4,0,0,2,3,133,130,129,121,0,2,1,0,1,4,0,0,2,3,8,6,7,6,0,0,1,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,5,10,347,186,161,176,156,1,0,5,1,1,1,0,0,3,3,178,150,169,145,1,0,4,1,1,1,0,0,3,3,8,11,7,11,0,0,1,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,5,11,341,171,170,167,158,1,0,2,3,0,4,0,1,1,4,168,162,164,151,1,0,2,3,0,3,0,1,1,4,3,8,3,7,0,0,0,0,0,1,0,0,0,0
050,32,029,Nevada,Storey County,5,12,332,163,169,156,158,1,0,4,2,0,5,0,0,2,4,160,162,153,151,1,0,4,2,0,5,0,0,2,4,3,7,3,7,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,5,13,220,124,96,120,91,1,1,2,2,0,0,0,1,1,1,124,93,120,88,1,1,2,2,0,0,0,1,1,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,5,14,158,79,79,74,75,0,0,3,0,0,2,0,0,2,2,77,74,72,70,0,0,3,0,0,2,0,0,2,2,2,5,2,5,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,5,15,127,68,59,67,54,0,1,0,1,1,2,0,0,0,1,66,59,65,54,0,1,0,1,1,2,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,5,16,96,50,46,47,46,0,0,0,0,2,0,0,0,1,0,50,45,47,45,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,5,17,54,30,24,30,23,0,0,0,0,0,0,0,0,0,1,30,24,30,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,5,18,44,16,28,15,28,0,0,0,0,1,0,0,0,0,0,16,28,15,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,5,99,3411,1728,1683,1638,1590,7,5,38,20,17,26,2,4,26,38,1634,1581,1552,1497,7,4,30,15,17,25,2,4,26,36,94,102,86,93,0,1,8,5,0,1,0,0,0,2
050,32,029,Nevada,Storey County,6,0,15,9,6,8,6,0,0,0,0,0,0,0,0,1,0,5,5,5,5,0,0,0,0,0,0,0,0,0,0,4,1,3,1,0,0,0,0,0,0,0,0,1,0
050,32,029,Nevada,Storey County,6,1,116,60,56,56,53,0,0,2,0,0,0,0,0,2,3,52,49,48,47,0,0,2,0,0,0,0,0,2,2,8,7,8,6,0,0,0,0,0,0,0,0,0,1
050,32,029,Nevada,Storey County,6,2,206,100,106,94,101,0,0,4,2,0,0,0,0,2,3,92,98,87,93,0,0,3,2,0,0,0,0,2,3,8,8,7,8,0,0,1,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,6,3,207,107,100,94,94,1,0,5,3,3,0,0,0,4,3,97,93,86,90,1,0,3,1,3,0,0,0,4,2,10,7,8,4,0,0,2,2,0,0,0,0,0,1
050,32,029,Nevada,Storey County,6,4,218,122,96,115,91,1,0,2,2,2,0,0,0,2,3,113,86,107,82,1,0,1,1,2,0,0,0,2,3,9,10,8,9,0,0,1,1,0,0,0,0,0,0
050,32,029,Nevada,Storey County,6,5,161,75,86,73,83,0,0,1,2,0,0,0,0,1,1,68,79,66,76,0,0,1,2,0,0,0,0,1,1,7,7,7,7,0,0,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,6,6,136,67,69,63,65,0,1,1,0,1,0,1,0,1,3,63,63,59,60,0,0,1,0,1,0,1,0,1,3,4,6,4,5,0,1,0,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,6,7,170,87,83,82,79,0,0,3,2,2,2,0,0,0,0,81,80,77,77,0,0,2,1,2,2,0,0,0,0,6,3,5,2,0,0,1,1,0,0,0,0,0,0
050,32,029,Nevada,Storey County,6,8,225,98,127,86,115,1,0,4,1,3,5,1,3,3,3,91,116,80,105,1,0,3,0,3,5,1,3,3,3,7,11,6,10,0,0,1,1,0,0,0,0,0,0
050,32,029,Nevada,Storey County,6,9,293,136,157,130,149,0,2,3,0,1,4,0,0,2,2,123,151,118,143,0,2,2,0,1,4,0,0,2,2,13,6,12,6,0,0,1,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,6,10,350,189,161,177,155,1,0,6,1,1,1,0,0,4,4,181,149,170,143,1,0,5,1,1,1,0,0,4,4,8,12,7,12,0,0,1,0,0,0,0,0,0,0
050,32,029,Nevada,Storey County,6,11,336,171,165,165,153,1,0,4,3,0,4,0,1,1,4,168,158,162,147,1,0,4,3,0,3,0,1,1,4,3,7,3,6,0,0,0,0,0,1,0,0,0,0
