SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,33,011,New Hampshire,Hillsborough County,4,5,21640,10892,10748,10056,10006,333,238,56,44,321,319,4,7,122,134,10113,10165,9391,9513,266,184,35,33,315,316,2,4,104,115,779,583,665,493,67,54,21,11,6,3,2,3,18,19
050,33,011,New Hampshire,Hillsborough County,4,6,23203,11603,11600,10418,10485,323,246,43,34,677,686,8,8,134,141,10872,10976,9768,9938,275,202,32,26,673,680,6,6,118,124,731,624,650,547,48,44,11,8,4,6,2,2,16,17
050,33,011,New Hampshire,Hillsborough County,4,7,29626,14884,14742,13625,13678,348,257,56,44,734,619,9,8,112,136,14164,14060,12986,13094,299,191,46,33,727,614,4,6,102,122,720,682,639,584,49,66,10,11,7,5,5,2,10,14
050,33,011,New Hampshire,Hillsborough County,4,8,33882,17015,16867,15965,15992,362,270,53,53,516,440,6,12,113,100,16390,16265,15418,15466,313,223,40,42,511,436,5,9,103,89,625,602,547,526,49,47,13,11,5,4,1,3,10,11
050,33,011,New Hampshire,Hillsborough County,4,9,36237,18235,18002,17487,17281,281,219,52,39,301,338,6,6,108,119,17764,17547,17077,16888,241,183,45,29,298,334,2,5,101,108,471,455,410,393,40,36,7,10,3,4,4,1,7,11
050,33,011,New Hampshire,Hillsborough County,4,10,31274,15670,15604,15031,14938,218,165,43,53,274,350,7,5,97,93,15337,15256,14748,14628,190,142,31,47,270,347,6,5,92,87,333,348,283,310,28,23,12,6,4,3,1,0,5,6
050,33,011,New Hampshire,Hillsborough County,4,11,26920,13279,13641,12793,13119,144,144,38,34,232,259,2,8,70,77,13037,13381,12585,12901,122,116,36,26,229,257,2,8,63,73,242,260,208,218,22,28,2,8,3,2,0,0,7,4
050,33,011,New Hampshire,Hillsborough County,4,12,20952,10441,10511,10096,10194,117,79,17,17,156,163,2,2,53,56,10273,10331,9952,10038,99,65,15,14,153,163,2,2,52,49,168,180,144,156,18,14,2,3,3,0,0,0,1,7
050,33,011,New Hampshire,Hillsborough County,4,13,14184,6951,7233,6722,6992,64,61,13,16,112,135,1,3,39,26,6857,7120,6637,6892,59,54,11,15,111,134,1,3,38,22,94,113,85,100,5,7,2,1,1,1,0,0,1,4
050,33,011,New Hampshire,Hillsborough County,4,14,11136,5349,5787,5194,5655,52,36,6,5,66,76,2,1,29,14,5274,5695,5130,5574,46,26,5,4,66,76,2,1,25,14,75,92,64,81,6,10,1,1,0,0,0,0,4,0
050,33,011,New Hampshire,Hillsborough County,4,15,9779,4354,5425,4243,5301,28,41,7,5,58,53,2,3,16,22,4321,5385,4213,5269,25,35,7,5,58,52,2,3,16,21,33,40,30,32,3,6,0,0,0,1,0,0,0,1
050,33,011,New Hampshire,Hillsborough County,4,16,8431,3319,5112,3257,5015,19,23,2,4,23,48,0,2,18,20,3299,5083,3239,4990,19,19,1,4,23,48,0,2,17,20,20,29,18,25,0,4,1,0,0,0,0,0,1,0
050,33,011,New Hampshire,Hillsborough County,4,17,6264,2289,3975,2248,3933,13,14,2,2,20,13,0,1,6,12,2280,3939,2239,3898,13,14,2,2,20,13,0,0,6,12,9,36,9,35,0,0,0,0,0,0,0,1,0,0
050,33,011,New Hampshire,Hillsborough County,4,18,5320,1433,3887,1414,3857,6,6,1,1,5,11,0,1,7,11,1418,3869,1402,3839,4,6,1,1,4,11,0,1,7,11,15,18,12,18,2,0,0,0,1,0,0,0,0,0
050,33,011,New Hampshire,Hillsborough County,4,99,389665,192538,197127,181530,186664,3532,2977,565,537,4845,4810,72,93,1994,2046,184977,190039,174944,180568,2964,2397,434,417,4792,4762,46,70,1797,1825,7561,7088,6586,6096,568,580,131,120,53,48,26,23,197,221
050,33,011,New Hampshire,Hillsborough County,5,0,5026,2544,2482,2240,2149,78,102,8,17,124,118,1,0,93,96,2297,2264,2036,1972,52,76,6,13,124,117,0,0,79,86,247,218,204,177,26,26,2,4,0,1,1,0,14,10
050,33,011,New Hampshire,Hillsborough County,5,1,20447,10514,9933,9472,8844,299,351,26,36,400,399,5,5,312,298,9710,9184,8781,8219,250,279,18,23,395,397,1,2,265,264,804,749,691,625,49,72,8,13,5,2,4,3,47,34
050,33,011,New Hampshire,Hillsborough County,5,2,27515,14166,13349,13188,12329,306,308,40,35,332,367,10,5,290,305,13267,12568,12402,11650,254,262,19,25,328,361,6,1,258,269,899,781,786,679,52,46,21,10,4,6,4,4,32,36
050,33,011,New Hampshire,Hillsborough County,5,3,30503,15602,14901,14601,13997,320,294,59,55,319,268,9,10,294,277,14851,14093,13961,13323,262,221,50,39,316,263,4,3,258,244,751,808,640,674,58,73,9,16,3,5,5,7,36,33
050,33,011,New Hampshire,Hillsborough County,5,4,26891,13809,13082,13032,12361,292,221,51,34,241,261,9,6,184,199,13077,12463,12380,11806,249,192,38,25,239,257,6,3,165,180,732,619,652,555,43,29,13,9,2,4,3,3,19,19
050,33,011,New Hampshire,Hillsborough County,5,5,22291,11267,11024,10385,10263,331,230,59,47,326,335,8,10,158,139,10497,10418,9729,9741,274,187,34,33,319,334,4,6,137,117,770,606,656,522,57,43,25,14,7,1,4,4,21,22
050,33,011,New Hampshire,Hillsborough County,5,6,22857,11482,11375,10359,10272,320,298,49,31,628,633,8,7,118,134,10709,10720,9686,9704,264,240,25,22,625,627,6,5,103,122,773,655,673,568,56,58,24,9,3,6,2,2,15,12
050,33,011,New Hampshire,Hillsborough County,5,7,29003,14514,14489,13111,13274,390,271,65,48,821,753,9,9,118,134,13754,13757,12439,12646,338,207,50,35,817,746,3,7,107,116,760,732,672,628,52,64,15,13,4,7,6,2,11,18
050,33,011,New Hampshire,Hillsborough County,5,8,32665,16494,16171,15406,15254,370,262,52,53,556,478,4,12,106,112,15841,15561,14825,14722,324,221,43,38,550,474,4,7,95,99,653,610,581,532,46,41,9,15,6,4,0,5,11,13
050,33,011,New Hampshire,Hillsborough County,5,9,36483,18366,18117,17528,17359,311,250,48,50,352,344,8,4,119,110,17856,17616,17086,16923,267,211,38,40,349,339,4,2,112,101,510,501,442,436,44,39,10,10,3,5,4,2,7,9
050,33,011,New Hampshire,Hillsborough County,5,10,32258,16198,16060,15549,15346,242,168,48,57,257,372,7,4,95,113,15832,15681,15232,15004,219,148,37,50,252,367,5,3,87,109,366,379,317,342,23,20,11,7,5,5,2,1,8,4
050,33,011,New Hampshire,Hillsborough County,5,11,27077,13379,13698,12840,13169,147,151,38,39,263,264,4,6,87,69,13115,13416,12613,12930,123,123,35,33,260,262,3,4,81,64,264,282,227,239,24,28,3,6,3,2,1,2,6,5
050,33,011,New Hampshire,Hillsborough County,5,12,21998,11024,10974,10617,10634,133,80,30,15,193,177,3,1,48,67,10834,10788,10455,10468,112,68,26,13,191,177,3,1,47,61,190,186,162,166,21,12,4,2,2,0,0,0,1,6
050,33,011,New Hampshire,Hillsborough County,5,13,15205,7383,7822,7146,7555,70,73,18,16,112,143,3,3,34,32,7287,7698,7062,7444,63,65,16,15,111,142,3,3,32,29,96,124,84,111,7,8,2,1,1,1,0,0,2,3
050,33,011,New Hampshire,Hillsborough County,5,14,11327,5439,5888,5266,5749,50,35,7,11,83,76,2,1,31,16,5359,5788,5195,5659,46,26,6,10,83,76,2,1,27,16,80,100,71,90,4,9,1,1,0,0,0,0,4,0
050,33,011,New Hampshire,Hillsborough County,5,15,9636,4363,5273,4254,5155,31,39,6,7,54,53,2,0,16,19,4315,5229,4211,5120,26,32,6,7,54,52,2,0,16,18,48,44,43,35,5,7,0,0,0,1,0,0,0,1
050,33,011,New Hampshire,Hillsborough County,5,16,8420,3294,5126,3242,5030,14,20,2,5,22,54,0,1,14,16,3276,5094,3227,5003,14,15,1,5,21,54,0,1,13,16,18,32,15,27,0,5,1,0,1,0,0,0,1,0
050,33,011,New Hampshire,Hillsborough County,5,17,6384,2363,4021,2323,3961,10,23,3,3,22,19,0,1,5,14,2350,3989,2311,3930,9,23,3,3,22,19,0,0,5,14,13,32,12,31,1,0,0,0,0,0,0,1,0,0
050,33,011,New Hampshire,Hillsborough County,5,18,5475,1508,3967,1491,3932,3,9,1,2,7,12,0,0,6,12,1495,3949,1480,3915,2,8,1,2,6,12,0,0,6,12,13,18,11,17,1,1,0,0,1,0,0,0,0,0
050,33,011,New Hampshire,Hillsborough County,5,99,391461,193709,197752,182050,186633,3717,3185,610,561,5112,5126,92,85,2128,2162,185722,190276,175111,180179,3148,2604,452,431,5062,5076,56,49,1893,1937,7987,7476,6939,6454,569,581,158,130,50,50,36,36,235,225
050,33,011,New Hampshire,Hillsborough County,6,0,5033,2550,2483,2196,2134,105,89,5,9,152,155,3,0,89,96,2298,2265,1991,1958,72,61,4,7,152,153,1,0,78,86,252,218,205,176,33,28,1,2,0,2,2,0,11,10
050,33,011,New Hampshire,Hillsborough County,6,1,20387,10456,9931,9276,8696,363,397,22,43,448,453,5,7,342,335,9610,9114,8577,8022,282,318,17,33,443,447,1,3,290,291,846,817,699,674,81,79,5,10,5,6,4,4,52,44
050,33,011,New Hampshire,Hillsborough County,6,2,26970,13834,13136,12786,12050,308,324,46,32,386,405,9,4,299,321,12901,12336,11973,11363,258,266,22,23,382,399,4,0,262,285,933,800,813,687,50,58,24,9,4,6,5,4,37,36
050,33,011,New Hampshire,Hillsborough County,6,3,30083,15585,14498,14532,13553,344,315,60,60,333,259,12,7,304,304,14800,13720,13854,12893,287,249,54,49,331,255,8,3,266,271,785,778,678,660,57,66,6,11,2,4,4,4,38,33
050,33,011,New Hampshire,Hillsborough County,6,4,27750,14168,13582,13341,12812,317,261,48,35,234,266,8,10,220,198,13420,12863,12690,12195,260,199,34,20,232,261,4,6,200,182,748,719,651,617,57,62,14,15,2,5,4,4,20,16
050,33,011,New Hampshire,Hillsborough County,6,5,22852,11593,11259,10708,10441,334,255,47,56,352,355,7,8,145,144,10778,10611,10007,9902,269,193,29,35,345,354,4,3,124,124,815,648,701,539,65,62,18,21,7,1,3,5,21,20
050,33,011,New Hampshire,Hillsborough County,6,6,22910,11407,11503,10304,10352,315,299,48,33,590,680,8,7,142,132,10586,10847,9583,9776,255,250,25,26,589,673,5,3,129,119,821,656,721,576,60,49,23,7,1,7,3,4,13,13
050,33,011,New Hampshire,Hillsborough County,6,7,28086,14074,14012,12595,12707,380,306,60,46,892,797,8,8,139,148,13304,13253,11927,12054,313,233,50,34,886,794,4,5,124,133,770,759,668,653,67,73,10,12,6,3,4,3,15,15
050,33,011,New Hampshire,Hillsborough County,6,8,31708,15922,15786,14771,14798,398,282,53,45,574,534,5,11,121,116,15215,15155,14162,14256,335,228,36,35,569,529,5,6,108,101,707,631,609,542,63,54,17,10,5,5,0,5,13,15
050,33,011,New Hampshire,Hillsborough County,6,9,36312,18237,18075,17316,17241,332,263,38,52,432,391,7,4,112,124,17689,17528,16835,16763,286,226,30,37,428,387,3,1,107,114,548,547,481,478,46,37,8,15,4,4,4,3,5,10
050,33,011,New Hampshire,Hillsborough County,6,10,33332,16774,16558,16074,15877,263,176,57,59,259,334,8,5,113,107,16370,16134,15727,15495,232,152,43,52,256,330,6,3,106,102,404,424,347,382,31,24,14,7,3,4,2,2,7,5
050,33,011,New Hampshire,Hillsborough County,6,11,27542,13676,13866,13130,13289,158,159,34,37,269,299,4,10,81,72,13401,13557,12900,13028,130,129,27,29,266,297,3,8,75,66,275,309,230,261,28,30,7,8,3,2,1,2,6,6
050,33,011,New Hampshire,Hillsborough County,6,12,23258,11590,11668,11161,11248,127,91,34,28,207,228,3,1,58,72,11373,11470,10971,11076,109,75,28,25,205,228,3,1,57,65,217,198,190,172,18,16,6,3,2,0,0,0,1,7
050,33,011,New Hampshire,Hillsborough County,6,13,15986,7802,8184,7555,7911,83,80,19,12,106,149,1,2,38,30,7702,8042,7467,7784,75,71,17,10,105,148,1,2,37,27,100,142,88,127,8,9,2,2,1,1,0,0,1,3
050,33,011,New Hampshire,Hillsborough County,6,14,11736,5545,6191,5351,6042,54,39,6,7,100,83,1,1,33,19,5458,6089,5272,5951,50,29,6,6,100,83,1,1,29,19,87,102,79,91,4,10,0,1,0,0,0,0,4,0
050,33,011,New Hampshire,Hillsborough County,6,15,9621,4432,5189,4310,5060,30,42,5,8,68,64,1,0,18,15,4377,5129,4260,5011,26,33,4,8,68,63,1,0,18,14,55,60,50,49,4,9,1,0,0,1,0,0,0,1
050,33,011,New Hampshire,Hillsborough County,6,16,8603,3457,5146,3394,5039,18,31,4,4,29,50,0,1,12,21,3437,5108,3376,5007,18,25,3,4,28,50,0,1,12,21,20,38,18,32,0,6,1,0,1,0,0,0,0,0
050,33,011,New Hampshire,Hillsborough County,6,17,6506,2407,4099,2366,4034,10,17,3,3,16,30,0,1,12,14,2392,4066,2353,4002,9,17,3,3,16,30,0,0,11,14,15,33,13,32,1,0,0,0,0,0,0,1,1,0
050,33,011,New Hampshire,Hillsborough County,6,18,5753,1591,4162,1569,4123,5,9,1,2,10,13,0,0,6,15,1577,4143,1557,4105,4,8,1,2,9,13,0,0,6,15,14,19,12,18,1,1,0,0,1,0,0,0,0,0
050,33,011,New Hampshire,Hillsborough County,6,99,394428,195100,199328,182735,187407,3944,3435,590,571,5457,5545,90,87,2284,2283,186688,191430,175482,180641,3270,2762,433,438,5410,5494,54,46,2039,2049,8412,7898,7253,6766,674,673,157,133,47,51,36,41,245,234
050,33,011,New Hampshire,Hillsborough County,7,0,5187,2648,2539,2269,2241,116,76,1,8,164,102,2,1,96,111,2431,2309,2097,2049,84,60,0,3,164,96,0,1,86,100,217,230,172,192,32,16,1,5,0,6,2,0,10,11
050,33,011,New Hampshire,Hillsborough County,7,1,20426,10458,9968,9227,8636,361,410,26,47,503,480,7,5,334,390,9570,9100,8467,7934,296,305,19,37,500,477,3,2,285,345,888,868,760,702,65,105,7,10,3,3,4,3,49,45
050,33,011,New Hampshire,Hillsborough County,7,2,26202,13351,12851,12194,11645,374,365,42,27,399,447,11,8,331,359,12412,12013,11381,10927,326,306,20,17,394,440,4,3,287,320,939,838,813,718,48,59,22,10,5,7,7,5,44,39
050,33,011,New Hampshire,Hillsborough County,7,3,29807,15453,14354,14364,13334,362,355,54,58,344,283,9,8,320,316,14589,13528,13631,12628,298,301,44,40,343,277,4,4,269,278,864,826,733,706,64,54,10,18,1,6,5,4,51,38
050,33,011,New Hampshire,Hillsborough County,7,4,28222,14506,13716,13617,12954,325,238,53,39,257,277,10,10,244,198,13722,12960,12925,12293,283,195,41,21,254,272,3,3,216,176,784,756,692,661,42,43,12,18,3,5,7,7,28,22
050,33,011,New Hampshire,Hillsborough County,7,5,23419,11893,11526,10977,10674,346,256,54,53,350,375,10,9,156,159,11025,10816,10243,10068,276,210,32,29,341,371,7,4,126,134,868,710,734,606,70,46,22,24,9,4,3,5,30,25
050,33,011,New Hampshire,Hillsborough County,7,6,23087,11488,11599,10309,10406,298,305,49,51,695,675,7,12,130,150,10647,10919,9565,9817,244,252,30,42,692,669,4,9,112,130,841,680,744,589,54,53,19,9,3,6,3,3,18,20
050,33,011,New Hampshire,Hillsborough County,7,7,27048,13540,13508,12054,12136,351,310,54,35,914,879,11,8,156,140,12754,12721,11385,11442,284,250,37,21,909,877,5,6,134,125,786,787,669,694,67,60,17,14,5,2,6,2,22,15
050,33,011,New Hampshire,Hillsborough County,7,8,30776,15512,15264,14266,14249,421,291,62,49,635,536,6,11,122,128,14808,14612,13649,13703,365,233,48,36,633,529,6,5,107,106,704,652,617,546,56,58,14,13,2,7,0,6,15,22
050,33,011,New Hampshire,Hillsborough County,7,9,35956,17999,17957,17019,17057,352,278,38,48,455,451,10,8,125,115,17386,17364,16493,16531,291,239,29,35,451,449,6,7,116,103,613,593,526,526,61,39,9,13,4,2,4,1,9,12
050,33,011,New Hampshire,Hillsborough County,7,10,34042,17128,16914,16402,16173,288,196,45,67,271,335,11,9,111,134,16736,16434,16059,15750,260,164,39,58,270,330,6,5,102,127,392,480,343,423,28,32,6,9,1,5,5,4,9,7
050,33,011,New Hampshire,Hillsborough County,7,11,28412,14181,14231,13569,13614,193,176,32,36,284,306,6,10,97,89,13862,13894,13307,13329,159,145,27,29,278,305,4,6,87,80,319,337,262,285,34,31,5,7,6,1,2,4,10,9
050,33,011,New Hampshire,Hillsborough County,7,12,24360,12093,12267,11619,11804,143,98,34,33,224,249,6,2,67,81,11841,12048,11399,11617,120,81,28,30,224,248,4,1,66,71,252,219,220,187,23,17,6,3,0,1,2,1,1,10
050,33,011,New Hampshire,Hillsborough County,7,13,16751,8179,8572,7889,8274,84,82,21,11,143,175,4,4,38,26,8064,8416,7786,8136,78,72,18,10,143,174,4,2,35,22,115,156,103,138,6,10,3,1,0,1,0,2,3,4
050,33,011,New Hampshire,Hillsborough County,7,14,11976,5712,6264,5512,6085,58,56,11,7,102,92,2,1,27,23,5624,6146,5432,5982,51,45,11,6,102,91,2,0,26,22,88,118,80,103,7,11,0,1,0,1,0,1,1,1
050,33,011,New Hampshire,Hillsborough County,7,15,9600,4399,5201,4256,5066,37,40,10,7,77,65,0,2,19,21,4330,5148,4193,5024,32,33,9,6,77,65,0,2,19,18,69,53,63,42,5,7,1,1,0,0,0,0,0,3
050,33,011,New Hampshire,Hillsborough County,7,16,8538,3516,5022,3445,4924,24,31,4,3,30,44,0,0,13,20,3491,4968,3424,4880,22,24,3,2,29,43,0,0,13,19,25,54,21,44,2,7,1,1,1,1,0,0,0,1
050,33,011,New Hampshire,Hillsborough County,7,17,6651,2478,4173,2441,4098,9,21,3,3,18,32,0,0,7,19,2458,4149,2424,4075,6,20,3,3,18,32,0,0,7,19,20,24,17,23,3,1,0,0,0,0,0,0,0,0
050,33,011,New Hampshire,Hillsborough County,7,18,5921,1683,4238,1656,4195,7,10,1,3,11,12,0,2,8,16,1667,4206,1642,4165,6,8,1,3,11,12,0,2,7,16,16,32,14,30,1,2,0,0,0,0,0,0,1,0
050,33,011,New Hampshire,Hillsborough County,7,99,396381,196217,200164,183085,187565,4149,3594,594,585,5876,5815,112,110,2401,2495,187417,191751,175502,180350,3481,2943,439,428,5833,5757,62,62,2100,2211,8800,8413,7583,7215,668,651,155,157,43,58,50,48,301,284
050,33,011,New Hampshire,Hillsborough County,8,0,5208,2622,2586,2228,2208,105,79,9,6,159,181,3,1,118,111,2325,2339,1970,1992,87,74,5,1,158,171,0,1,105,100,297,247,258,216,18,5,4,5,1,10,3,0,13,11
050,33,011,New Hampshire,Hillsborough County,8,1,20209,10343,9866,9045,8531,383,389,31,55,530,462,7,6,347,423,9491,8997,8322,7831,315,293,24,42,526,457,3,3,301,371,852,869,723,700,68,96,7,13,4,5,4,3,46,52
050,33,011,New Hampshire,Hillsborough County,8,2,25978,13283,12695,12051,11433,397,402,39,25,425,461,10,10,361,364,12289,11759,11192,10646,340,318,16,14,422,454,3,5,316,322,994,936,859,787,57,84,23,11,3,7,7,5,45,42
050,33,011,New Hampshire,Hillsborough County,8,3,28993,14948,14045,13831,12908,390,397,50,68,323,320,9,9,345,343,14055,13205,13079,12216,317,330,41,43,322,312,3,2,293,302,893,840,752,692,73,67,9,25,1,8,6,7,52,41
050,33,011,New Hampshire,Hillsborough County,8,4,28584,14722,13862,13713,13015,364,281,53,36,304,280,11,12,277,238,13850,13010,12962,12286,297,220,37,17,301,272,4,5,249,210,872,852,751,729,67,61,16,19,3,8,7,7,28,28
050,33,011,New Hampshire,Hillsborough County,8,5,23679,11985,11694,10994,10759,381,294,64,50,368,417,10,10,168,164,11107,10995,10248,10170,319,238,37,29,360,414,6,4,137,140,878,699,746,589,62,56,27,21,8,3,4,6,31,24
050,33,011,New Hampshire,Hillsborough County,8,6,23651,11808,11843,10658,10577,308,335,50,53,609,687,5,13,178,178,10933,11113,9915,9946,242,281,20,40,607,679,3,9,146,158,875,730,743,631,66,54,30,13,2,8,2,4,32,20
050,33,011,New Hampshire,Hillsborough County,8,7,25871,12956,12915,11503,11496,389,332,41,36,861,901,8,9,154,141,12088,12100,10747,10810,326,255,24,19,853,894,4,6,134,116,868,815,756,686,63,77,17,17,8,7,4,3,20,25
050,33,011,New Hampshire,Hillsborough County,8,8,30532,15349,15183,13989,14073,425,301,67,54,735,590,6,16,127,149,14623,14467,13360,13477,367,239,52,37,730,582,6,10,108,122,726,716,629,596,58,62,15,17,5,8,0,6,19,27
050,33,011,New Hampshire,Hillsborough County,8,9,34854,17354,17500,16352,16565,340,283,43,48,477,470,10,3,132,131,16747,16878,15826,16009,287,255,32,33,474,468,5,1,123,112,607,622,526,556,53,28,11,15,3,2,5,2,9,19
050,33,011,New Hampshire,Hillsborough County,8,10,35054,17703,17351,16886,16580,337,239,54,57,299,346,10,11,117,118,17245,16835,16496,16139,300,192,44,48,297,341,4,7,104,108,458,516,390,441,37,47,10,9,2,5,6,4,13,10
050,33,011,New Hampshire,Hillsborough County,8,11,29178,14619,14559,13997,13911,202,183,41,46,282,297,5,11,92,111,14300,14184,13742,13596,172,148,31,38,275,295,3,7,77,100,319,375,255,315,30,35,10,8,7,2,2,4,15,11
050,33,011,New Hampshire,Hillsborough County,8,12,25478,12647,12831,12136,12335,150,104,43,34,237,265,5,3,76,90,12369,12597,11894,12143,126,79,36,31,235,264,3,2,75,78,278,234,242,192,24,25,7,3,2,1,2,1,1,12
050,33,011,New Hampshire,Hillsborough County,8,13,17406,8463,8943,8152,8629,110,79,19,13,148,178,2,6,32,38,8324,8753,8032,8461,100,68,15,11,148,177,2,3,27,33,139,190,120,168,10,11,4,2,0,1,0,3,5,5
050,33,011,New Hampshire,Hillsborough County,8,14,12183,5840,6343,5609,6145,54,53,11,9,127,111,2,1,37,24,5762,6214,5540,6032,48,43,11,7,127,110,2,0,34,22,78,129,69,113,6,10,0,2,0,1,0,1,3,2
050,33,011,New Hampshire,Hillsborough County,8,15,9875,4558,5317,4415,5185,42,32,9,8,69,67,0,1,23,24,4475,5251,4341,5129,35,26,7,7,69,67,0,1,23,21,83,66,74,56,7,6,2,1,0,0,0,0,0,3
050,33,011,New Hampshire,Hillsborough County,8,16,8568,3571,4997,3498,4897,17,32,4,3,39,44,0,0,13,21,3543,4940,3474,4851,15,25,3,2,38,43,0,0,13,19,28,57,24,46,2,7,1,1,1,1,0,0,0,2
050,33,011,New Hampshire,Hillsborough County,8,17,6626,2417,4209,2373,4116,12,27,3,3,17,42,0,0,12,21,2402,4179,2363,4087,9,26,3,3,17,42,0,0,10,21,15,30,10,29,3,1,0,0,0,0,0,0,2,0
050,33,011,New Hampshire,Hillsborough County,8,18,6242,1831,4411,1805,4360,7,12,1,2,10,16,0,2,8,19,1810,4380,1786,4331,6,11,1,2,10,16,0,2,7,18,21,31,19,29,1,1,0,0,0,0,0,0,1,1
050,33,011,New Hampshire,Hillsborough County,8,99,398169,197019,201150,183235,187723,4413,3854,632,606,6019,6135,103,124,2617,2708,187738,192196,175289,180152,3708,3121,439,424,5969,6058,51,68,2282,2373,9281,8954,7946,7571,705,733,193,182,50,77,52,56,335,335
050,33,011,New Hampshire,Hillsborough County,9,0,4925,2544,2381,2105,2003,116,82,34,32,166,148,4,1,119,115,2219,2113,1851,1803,92,65,4,4,166,137,1,1,105,103,325,268,254,200,24,17,30,28,0,11,3,0,14,12
050,33,011,New Hampshire,Hillsborough County,9,1,20164,10242,9922,8878,8538,375,342,33,48,549,543,8,6,399,445,9337,9044,8115,7806,306,286,26,31,546,535,3,2,341,384,905,878,763,732,69,56,7,17,3,8,5,4,58,61
050,33,011,New Hampshire,Hillsborough County,9,2,25602,13106,12496,11784,11142,411,432,41,30,461,492,13,10,396,390,12077,11519,10886,10293,362,367,16,20,458,484,6,5,349,350,1029,977,898,849,49,65,25,10,3,8,7,5,47,40
050,33,011,New Hampshire,Hillsborough County,9,3,28535,14723,13812,13497,12673,442,379,47,52,347,339,13,7,377,362,13814,12947,12747,11937,362,321,30,38,346,333,6,1,323,317,909,865,750,736,80,58,17,14,1,6,7,6,54,45
050,33,011,New Hampshire,Hillsborough County,9,4,28729,14780,13949,13730,13052,380,292,61,53,315,276,10,13,284,263,13849,13015,12914,12242,327,235,43,28,313,272,2,6,250,232,931,934,816,810,53,57,18,25,2,4,8,7,34,31
050,33,011,New Hampshire,Hillsborough County,9,5,23441,11865,11576,10886,10675,389,284,55,44,347,391,10,12,178,170,10987,10812,10143,10009,318,240,34,28,340,387,6,4,146,144,878,764,743,666,71,44,21,16,7,4,4,8,32,26
050,33,011,New Hampshire,Hillsborough County,9,6,24085,12007,12078,10832,10784,341,367,52,44,606,700,6,12,170,171,11116,11327,10069,10155,277,289,23,33,604,692,3,8,140,150,891,751,763,629,64,78,29,11,2,8,3,4,30,21
050,33,011,New Hampshire,Hillsborough County,9,7,25215,12731,12484,11284,10976,358,330,38,50,850,962,6,12,195,154,11816,11684,10506,10272,287,282,20,33,843,960,3,9,157,128,915,800,778,704,71,48,18,17,7,2,3,3,38,26
050,33,011,New Hampshire,Hillsborough County,9,8,29706,14840,14866,13472,13683,435,319,58,56,742,641,9,16,124,151,14114,14113,12846,13064,371,246,44,41,738,633,9,7,106,122,726,753,626,619,64,73,14,15,4,8,0,9,18,29
050,33,011,New Hampshire,Hillsborough County,9,9,33767,16828,16939,15735,16043,374,271,43,50,543,445,9,6,124,124,16164,16243,15161,15427,316,232,33,33,537,444,3,4,114,103,664,696,574,616,58,39,10,17,6,1,6,2,10,21
050,33,011,New Hampshire,Hillsborough County,9,10,35435,17903,17532,17088,16751,331,238,49,49,317,344,10,10,108,140,17436,17047,16696,16331,286,200,38,40,313,338,4,6,99,132,467,485,392,420,45,38,11,9,4,6,6,4,9,8
050,33,011,New Hampshire,Hillsborough County,9,11,30215,15059,15156,14376,14446,236,186,36,51,302,349,5,10,104,114,14688,14760,14073,14101,201,159,29,44,295,347,3,6,87,103,371,396,303,345,35,27,7,7,7,2,2,4,17,11
050,33,011,New Hampshire,Hillsborough County,9,12,25393,12515,12878,12023,12387,148,105,45,32,219,267,4,2,76,85,12227,12615,11769,12164,126,85,39,26,217,266,2,1,74,73,288,263,254,223,22,20,6,6,2,1,2,1,2,12
050,33,011,New Hampshire,Hillsborough County,9,13,19186,9505,9681,9158,9323,106,93,22,13,173,202,2,6,44,44,9338,9464,9009,9133,99,79,18,11,173,201,2,3,37,37,167,217,149,190,7,14,4,2,0,1,0,3,7,7
050,33,011,New Hampshire,Hillsborough County,9,14,12818,6100,6718,5842,6496,62,58,9,8,149,129,1,1,37,26,6001,6586,5754,6382,56,47,8,6,149,128,1,0,33,23,99,132,88,114,6,11,1,2,0,1,0,1,4,3
050,33,011,New Hampshire,Hillsborough County,9,15,9892,4588,5304,4461,5172,40,34,11,10,56,64,0,2,20,22,4503,5235,4384,5115,35,27,8,8,56,64,0,2,20,19,85,69,77,57,5,7,3,2,0,0,0,0,0,3
050,33,011,New Hampshire,Hillsborough County,9,16,8543,3580,4963,3496,4843,22,42,6,3,47,52,0,0,9,23,3543,4891,3463,4784,20,34,5,1,46,51,0,0,9,21,37,72,33,59,2,8,1,2,1,1,0,0,0,2
