SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,49,013,Utah,Duchesne County,4,7,805,390,415,349,381,2,0,29,23,2,3,1,2,7,6,367,397,330,364,2,0,25,22,2,3,1,2,7,6,23,18,19,17,0,0,4,1,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,4,8,878,424,454,386,420,1,0,28,26,1,1,1,0,7,7,404,443,369,412,1,0,26,24,1,1,1,0,6,6,20,11,17,8,0,0,2,2,0,0,0,0,1,1
050,49,013,Utah,Duchesne County,4,9,1050,535,515,502,475,1,1,27,31,0,1,1,0,4,7,510,497,480,458,1,1,26,30,0,1,0,0,3,7,25,18,22,17,0,0,1,1,0,0,1,0,1,0
050,49,013,Utah,Duchesne County,4,10,909,467,442,448,412,0,0,13,20,1,2,0,0,5,8,456,413,437,386,0,0,13,17,1,2,0,0,5,8,11,29,11,26,0,0,0,3,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,4,11,815,408,407,379,387,0,0,22,15,1,1,1,0,5,4,391,394,364,374,0,0,20,15,1,1,1,0,5,4,17,13,15,13,0,0,2,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,4,12,756,365,391,354,368,0,0,9,15,1,5,0,0,1,3,358,378,347,357,0,0,9,15,1,3,0,0,1,3,7,13,7,11,0,0,0,0,0,2,0,0,0,0
050,49,013,Utah,Duchesne County,4,13,573,295,278,281,267,1,0,11,6,0,0,0,0,2,5,290,276,277,265,1,0,10,6,0,0,0,0,2,5,5,2,4,2,0,0,1,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,4,14,525,271,254,261,249,0,0,7,4,0,0,0,0,3,1,267,251,257,246,0,0,7,4,0,0,0,0,3,1,4,3,4,3,0,0,0,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,4,15,381,184,197,180,189,0,0,3,7,0,0,0,0,1,1,181,194,177,187,0,0,3,6,0,0,0,0,1,1,3,3,3,2,0,0,0,1,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,4,16,279,132,147,127,143,0,0,2,2,1,0,0,0,2,2,129,146,124,142,0,0,2,2,1,0,0,0,2,2,3,1,3,1,0,0,0,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,4,17,185,80,105,79,101,0,0,0,2,0,0,0,0,1,2,80,105,79,101,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,4,18,135,40,95,40,93,0,0,0,2,0,0,0,0,0,0,40,95,40,93,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,4,99,14969,7499,7470,6933,6868,16,11,393,426,14,17,8,3,135,145,7161,7146,6641,6589,13,9,358,392,13,15,7,3,129,138,338,324,292,279,3,2,35,34,1,2,1,0,6,7
050,49,013,Utah,Duchesne County,5,0,307,170,137,155,116,0,0,10,17,0,0,0,0,5,4,159,130,144,111,0,0,10,15,0,0,0,0,5,4,11,7,11,5,0,0,0,2,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,5,1,1124,567,557,505,499,0,2,46,35,0,0,0,0,16,21,530,514,480,467,0,1,35,28,0,0,0,0,15,18,37,43,25,32,0,1,11,7,0,0,0,0,1,3
050,49,013,Utah,Duchesne County,5,2,1307,664,643,601,563,5,2,39,46,1,0,1,1,17,31,631,599,575,532,5,1,33,37,0,0,1,1,17,28,33,44,26,31,0,1,6,9,1,0,0,0,0,3
050,49,013,Utah,Duchesne County,5,3,1465,743,722,671,636,1,2,35,56,2,0,2,0,32,28,708,685,644,606,1,2,28,50,1,0,2,0,32,27,35,37,27,30,0,0,7,6,1,0,0,0,0,1
050,49,013,Utah,Duchesne County,5,4,1535,770,765,719,699,0,1,32,49,3,3,1,0,15,13,728,729,685,670,0,1,25,44,3,3,1,0,14,11,42,36,34,29,0,0,7,5,0,0,0,0,1,2
050,49,013,Utah,Duchesne County,5,5,1040,552,488,504,449,3,1,32,31,2,0,0,0,11,7,502,463,460,425,0,1,30,30,2,0,0,0,10,7,50,25,44,24,3,0,2,1,0,0,0,0,1,0
050,49,013,Utah,Duchesne County,5,6,883,447,436,385,379,2,1,47,44,3,1,1,1,9,10,408,408,353,355,1,1,43,41,2,1,1,1,8,9,39,28,32,24,1,0,4,3,1,0,0,0,1,1
050,49,013,Utah,Duchesne County,5,7,841,417,424,366,388,2,0,37,27,2,3,2,1,8,5,392,402,346,367,2,0,32,26,2,3,2,1,8,5,25,22,20,21,0,0,5,1,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,5,8,796,387,409,349,378,1,0,28,24,1,2,1,0,7,5,374,395,339,367,1,0,26,22,1,2,1,0,6,4,13,14,10,11,0,0,2,2,0,0,0,0,1,1
050,49,013,Utah,Duchesne County,5,9,1034,529,505,501,472,2,1,22,25,0,1,0,0,4,6,502,490,476,458,2,1,21,24,0,1,0,0,3,6,27,15,25,14,0,0,1,1,0,0,0,0,1,0
050,49,013,Utah,Duchesne County,5,10,938,475,463,452,428,1,0,15,24,1,3,0,0,6,8,463,438,440,406,1,0,15,21,1,3,0,0,6,8,12,25,12,22,0,0,0,3,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,5,11,821,418,403,389,376,0,0,22,17,1,2,1,0,5,8,401,391,374,365,0,0,20,17,1,2,1,0,5,7,17,12,15,11,0,0,2,0,0,0,0,0,0,1
050,49,013,Utah,Duchesne County,5,12,744,354,390,342,368,0,0,10,16,1,3,0,0,1,3,349,377,337,356,0,0,10,16,1,2,0,0,1,3,5,13,5,12,0,0,0,0,0,1,0,0,0,0
050,49,013,Utah,Duchesne County,5,13,633,332,301,318,289,1,0,11,7,0,0,0,0,2,5,326,298,313,286,1,0,10,7,0,0,0,0,2,5,6,3,5,3,0,0,1,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,5,14,540,280,260,269,254,0,0,8,4,0,1,0,0,3,1,275,255,264,250,0,0,8,4,0,0,0,0,3,1,5,5,5,4,0,0,0,0,0,1,0,0,0,0
050,49,013,Utah,Duchesne County,5,15,397,194,203,190,193,0,0,3,8,0,1,0,0,1,1,191,200,187,191,0,0,3,7,0,1,0,0,1,1,3,3,3,2,0,0,0,1,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,5,16,285,139,146,132,141,0,0,4,3,1,0,0,0,2,2,136,144,129,139,0,0,4,3,1,0,0,0,2,2,3,2,3,2,0,0,0,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,5,17,185,78,107,77,102,0,0,0,2,0,0,0,0,1,3,78,107,77,102,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,5,18,127,31,96,31,94,0,0,0,2,0,0,0,0,0,0,31,96,31,94,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,5,99,15002,7547,7455,6956,6824,18,10,401,437,18,20,9,3,145,161,7184,7121,6654,6547,14,8,353,396,15,18,9,3,139,149,363,334,302,277,4,2,48,41,3,2,0,0,6,12
050,49,013,Utah,Duchesne County,6,0,273,119,154,107,137,0,0,9,12,0,0,0,0,3,5,111,145,99,130,0,0,9,10,0,0,0,0,3,5,8,9,8,7,0,0,0,2,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,6,1,1172,602,570,540,488,0,3,44,60,0,0,0,0,18,19,559,523,508,458,0,2,34,47,0,0,0,0,17,16,43,47,32,30,0,1,10,13,0,0,0,0,1,3
050,49,013,Utah,Duchesne County,6,2,1331,672,659,613,584,6,2,31,41,1,0,1,1,20,31,636,616,585,554,6,1,24,32,0,0,1,1,20,28,36,43,28,30,0,1,7,9,1,0,0,0,0,3
050,49,013,Utah,Duchesne County,6,3,1400,701,699,630,614,1,2,39,59,2,0,2,0,27,24,667,649,605,574,1,2,31,53,1,0,2,0,27,20,34,50,25,40,0,0,8,6,1,0,0,0,0,4
050,49,013,Utah,Duchesne County,6,4,1523,791,732,727,668,0,2,43,44,3,3,1,0,17,15,749,696,691,640,0,1,38,39,3,3,1,0,16,13,42,36,36,28,0,1,5,5,0,0,0,0,1,2
050,49,013,Utah,Duchesne County,6,5,1030,543,487,495,442,3,1,30,36,2,0,0,0,13,8,497,464,457,421,0,1,27,35,2,0,0,0,11,7,46,23,38,21,3,0,3,1,0,0,0,0,2,1
050,49,013,Utah,Duchesne County,6,6,891,444,447,386,390,2,1,42,42,3,2,2,2,9,10,408,413,357,362,1,1,38,39,2,1,2,1,8,9,36,34,29,28,1,0,4,3,1,1,0,1,1,1
050,49,013,Utah,Duchesne County,6,7,880,466,414,419,376,3,0,32,24,2,3,2,2,8,9,433,395,391,359,2,0,28,23,2,3,2,1,8,9,33,19,28,17,1,0,4,1,0,0,0,1,0,0
050,49,013,Utah,Duchesne County,6,8,788,377,411,337,379,1,0,30,27,1,2,1,0,7,3,362,398,325,368,1,0,28,25,1,2,1,0,6,3,15,13,12,11,0,0,2,2,0,0,0,0,1,0
050,49,013,Utah,Duchesne County,6,9,1005,512,493,487,452,2,0,20,33,0,1,0,0,3,7,488,477,466,438,2,0,18,31,0,1,0,0,2,7,24,16,21,14,0,0,2,2,0,0,0,0,1,0
050,49,013,Utah,Duchesne County,6,10,998,492,506,464,473,1,0,20,21,1,3,0,0,6,9,479,482,452,452,1,0,19,18,1,3,0,0,6,9,13,24,12,21,0,0,1,3,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,6,11,807,415,392,389,368,0,0,19,15,1,2,1,0,5,7,394,379,371,356,0,0,16,15,1,2,1,0,5,6,21,13,18,12,0,0,3,0,0,0,0,0,0,1
050,49,013,Utah,Duchesne County,6,12,744,357,387,343,365,0,0,12,15,1,3,0,0,1,4,352,374,339,353,0,0,11,15,1,2,0,0,1,4,5,13,4,12,0,0,1,0,0,1,0,0,0,0
050,49,013,Utah,Duchesne County,6,13,692,360,332,344,319,1,0,12,8,0,0,0,0,3,5,354,328,339,315,1,0,11,8,0,0,0,0,3,5,6,4,5,4,0,0,1,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,6,14,523,277,246,265,238,0,0,8,5,0,1,1,0,3,2,271,241,260,234,0,0,8,5,0,0,0,0,3,2,6,5,5,4,0,0,0,0,0,1,1,0,0,0
050,49,013,Utah,Duchesne County,6,15,425,201,224,195,216,0,0,4,5,0,1,0,0,2,2,198,222,192,214,0,0,4,5,0,1,0,0,2,2,3,2,3,2,0,0,0,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,6,16,291,148,143,143,138,0,0,2,3,1,0,0,0,2,2,145,141,140,136,0,0,2,3,1,0,0,0,2,2,3,2,3,2,0,0,0,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,6,17,194,89,105,86,101,0,0,1,0,0,0,0,0,2,4,89,105,86,101,0,0,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,6,18,134,34,100,33,98,0,0,0,2,0,0,0,0,1,0,34,100,33,98,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,6,99,15101,7600,7501,7003,6846,20,11,398,452,18,21,11,5,150,166,7226,7148,6696,6563,15,8,347,405,15,18,10,3,143,151,374,353,307,283,5,3,51,47,3,3,1,2,7,15
050,49,013,Utah,Duchesne County,7,0,321,145,176,130,156,0,1,13,14,0,0,0,0,2,5,134,169,119,151,0,1,13,12,0,0,0,0,2,5,11,7,11,5,0,0,0,2,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,7,1,1160,580,580,524,493,0,4,35,53,0,3,2,1,19,26,533,540,488,462,0,3,26,50,0,2,1,1,18,22,47,40,36,31,0,1,9,3,0,1,1,0,1,4
050,49,013,Utah,Duchesne County,7,2,1405,720,685,649,619,5,2,40,31,3,0,2,2,21,31,687,649,625,594,5,1,34,25,2,0,2,2,19,27,33,36,24,25,0,1,6,6,1,0,0,0,2,4
050,49,013,Utah,Duchesne County,7,3,1403,700,703,635,629,1,1,34,48,1,0,3,0,26,25,664,659,607,594,1,1,26,41,1,0,3,0,26,23,36,44,28,35,0,0,8,7,0,0,0,0,0,2
050,49,013,Utah,Duchesne County,7,4,1497,781,716,713,638,0,1,41,53,1,2,2,3,24,19,739,681,677,610,0,0,35,48,1,2,2,3,24,18,42,35,36,28,0,1,6,5,0,0,0,0,0,1
050,49,013,Utah,Duchesne County,7,5,1078,565,513,502,460,6,1,34,40,5,1,2,1,16,10,520,474,469,426,2,0,31,38,4,1,2,1,12,8,45,39,33,34,4,1,3,2,1,0,0,0,4,2
050,49,013,Utah,Duchesne County,7,6,945,467,478,417,422,5,1,31,40,3,4,1,4,10,7,431,447,391,400,2,0,26,36,2,3,1,2,9,6,36,31,26,22,3,1,5,4,1,1,0,2,1,1
050,49,013,Utah,Duchesne County,7,7,933,480,453,429,410,4,0,37,30,1,1,1,3,8,9,448,428,403,390,2,0,33,26,1,1,1,2,8,9,32,25,26,20,2,0,4,4,0,0,0,1,0,0
050,49,013,Utah,Duchesne County,7,8,773,389,384,351,358,1,0,28,18,2,1,1,1,6,6,365,371,331,346,0,0,25,18,2,1,1,1,6,5,24,13,20,12,1,0,3,0,0,0,0,0,0,1
050,49,013,Utah,Duchesne County,7,9,996,512,484,479,439,3,0,24,34,1,3,1,0,4,8,487,469,458,425,3,0,22,33,1,3,0,0,3,8,25,15,21,14,0,0,2,1,0,0,1,0,1,0
050,49,013,Utah,Duchesne County,7,10,1046,513,533,486,491,3,1,16,27,2,2,1,2,5,10,498,506,473,468,3,0,15,26,1,1,1,2,5,9,15,27,13,23,0,1,1,1,1,1,0,0,0,1
050,49,013,Utah,Duchesne County,7,11,845,424,421,405,399,0,0,13,14,0,1,2,0,4,7,407,401,389,379,0,0,12,14,0,1,2,0,4,7,17,20,16,20,0,0,1,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,7,12,778,387,391,372,364,0,0,12,18,0,3,1,0,2,6,377,380,363,354,0,0,11,18,0,2,1,0,2,6,10,11,9,10,0,0,1,0,0,1,0,0,0,0
050,49,013,Utah,Duchesne County,7,13,687,353,334,336,319,0,0,12,8,1,2,0,0,4,5,348,328,332,313,0,0,11,8,1,2,0,0,4,5,5,6,4,6,0,0,1,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,7,14,566,297,269,286,262,1,0,6,4,0,0,1,0,3,3,291,264,281,257,1,0,6,4,0,0,0,0,3,3,6,5,5,5,0,0,0,0,0,0,1,0,0,0
050,49,013,Utah,Duchesne County,7,15,419,210,209,204,201,0,0,4,5,0,2,0,0,2,1,209,207,203,199,0,0,4,5,0,2,0,0,2,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,7,16,290,133,157,128,153,0,0,2,1,0,0,0,0,3,3,130,153,126,150,0,0,1,1,0,0,0,0,3,2,3,4,2,3,0,0,1,0,0,0,0,0,0,1
050,49,013,Utah,Duchesne County,7,17,191,97,94,95,91,0,0,1,1,0,0,0,0,1,2,95,94,93,91,0,0,1,1,0,0,0,0,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,7,18,140,39,101,38,100,0,0,0,1,0,0,0,0,1,0,38,101,37,100,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,7,99,15473,7792,7681,7179,7004,29,12,383,440,20,25,20,17,161,183,7401,7321,6865,6709,19,6,332,405,16,21,17,14,152,166,391,360,314,295,10,6,51,35,4,4,3,3,9,17
050,49,013,Utah,Duchesne County,8,0,339,158,181,146,159,0,1,10,14,0,0,0,0,2,7,149,175,137,156,0,1,10,11,0,0,0,0,2,7,9,6,9,3,0,0,0,3,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,8,1,1230,629,601,552,515,0,5,57,48,0,3,1,1,19,29,573,565,510,491,0,3,45,43,0,2,1,1,17,25,56,36,42,24,0,2,12,5,0,1,0,0,2,4
050,49,013,Utah,Duchesne County,8,2,1434,731,703,661,642,7,2,37,29,2,0,2,2,22,28,693,652,633,603,7,1,30,23,2,0,2,2,19,23,38,51,28,39,0,1,7,6,0,0,0,0,3,5
050,49,013,Utah,Duchesne County,8,3,1442,727,715,657,638,1,1,39,47,1,0,4,1,25,28,696,659,635,593,1,1,31,39,1,0,4,1,24,25,31,56,22,45,0,0,8,8,0,0,0,0,1,3
050,49,013,Utah,Duchesne County,8,4,1414,755,659,697,588,0,0,33,43,1,2,2,3,22,23,711,624,661,561,0,0,26,36,1,2,2,3,21,22,44,35,36,27,0,0,7,7,0,0,0,0,1,1
050,49,013,Utah,Duchesne County,8,5,1066,553,513,490,452,5,0,36,48,5,1,2,1,15,11,506,491,456,434,2,0,31,46,4,1,2,1,11,9,47,22,34,18,3,0,5,2,1,0,0,0,4,2
050,49,013,Utah,Duchesne County,8,6,1076,530,546,478,487,5,1,35,44,3,4,1,4,8,6,493,503,451,454,2,0,30,39,2,3,1,2,7,5,37,43,27,33,3,1,5,5,1,1,0,2,1,1
050,49,013,Utah,Duchesne County,8,7,960,505,455,447,413,5,0,41,29,2,1,1,2,9,10,465,429,417,391,2,0,35,25,1,1,1,2,9,10,40,26,30,22,3,0,6,4,1,0,0,0,0,0
050,49,013,Utah,Duchesne County,8,8,765,371,394,337,366,0,0,24,18,3,1,1,2,6,7,354,381,324,354,0,0,20,18,3,1,1,2,6,6,17,13,13,12,0,0,4,0,0,0,0,0,0,1
050,49,013,Utah,Duchesne County,8,9,939,475,464,451,425,3,0,16,28,1,3,0,0,4,8,446,449,425,410,3,0,14,28,1,3,0,0,3,8,29,15,26,15,0,0,2,0,0,0,0,0,1,0
050,49,013,Utah,Duchesne County,8,10,1071,522,549,487,509,3,1,22,27,2,2,2,2,6,8,510,524,477,488,3,0,21,26,1,1,2,2,6,7,12,25,10,21,0,1,1,1,1,1,0,0,0,1
050,49,013,Utah,Duchesne County,8,11,881,451,430,429,405,1,0,13,16,0,1,2,1,6,7,433,407,412,382,1,0,12,16,0,1,2,1,6,7,18,23,17,23,0,0,1,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,8,12,821,413,408,399,381,0,0,11,18,0,3,1,0,2,6,399,394,386,368,0,0,10,18,0,2,1,0,2,6,14,14,13,13,0,0,1,0,0,1,0,0,0,0
050,49,013,Utah,Duchesne County,8,13,717,368,349,346,334,0,0,13,7,1,2,2,1,6,5,356,342,337,327,0,0,10,7,1,2,2,1,6,5,12,7,9,7,0,0,3,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,8,14,572,305,267,294,258,1,0,5,5,0,0,1,0,4,4,298,262,289,253,1,0,5,5,0,0,0,0,3,4,7,5,5,5,0,0,0,0,0,0,1,0,1,0
050,49,013,Utah,Duchesne County,8,15,435,206,229,201,222,0,0,3,5,0,2,1,0,1,0,205,227,200,220,0,0,3,5,0,2,1,0,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,8,16,299,152,147,147,142,0,0,1,1,1,0,0,0,3,4,150,143,145,139,0,0,1,1,1,0,0,0,3,3,2,4,2,3,0,0,0,0,0,0,0,0,0,1
050,49,013,Utah,Duchesne County,8,17,219,107,112,105,106,0,0,0,3,0,0,0,0,2,3,104,112,102,106,0,0,0,3,0,0,0,0,2,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,8,18,143,40,103,39,101,0,0,0,1,0,0,0,0,1,1,39,103,38,101,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,8,99,15823,7998,7825,7363,7143,31,11,396,431,22,25,23,20,163,195,7580,7442,7035,6831,22,6,334,390,18,21,22,18,149,176,418,383,328,312,9,5,62,41,4,4,1,2,14,19
050,49,013,Utah,Duchesne County,9,0,369,184,185,170,158,0,1,12,18,0,0,0,0,2,8,171,176,157,152,0,1,12,15,0,0,0,0,2,8,13,9,13,6,0,0,0,3,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,9,1,1305,654,651,573,555,0,5,51,56,0,3,2,1,28,31,595,616,528,532,0,3,40,51,0,2,1,1,26,27,59,35,45,23,0,2,11,5,0,1,1,0,2,4
050,49,013,Utah,Duchesne County,9,2,1546,782,764,706,685,8,2,42,41,2,0,2,2,22,34,730,706,668,641,8,1,32,35,2,0,2,2,18,27,52,58,38,44,0,1,10,6,0,0,0,0,4,7
050,49,013,Utah,Duchesne County,9,3,1450,745,705,683,610,1,1,32,65,1,0,4,1,24,28,713,654,660,572,1,1,24,56,1,0,4,1,23,24,32,51,23,38,0,0,8,9,0,0,0,0,1,4
050,49,013,Utah,Duchesne County,9,4,1445,751,694,696,617,0,1,30,46,1,2,2,3,22,25,710,655,664,586,0,0,22,41,1,2,2,3,21,23,41,39,32,31,0,1,8,5,0,0,0,0,1,2
050,49,013,Utah,Duchesne County,9,5,1192,600,592,535,518,6,1,36,60,5,1,2,1,16,11,543,558,491,490,2,0,32,57,4,1,2,1,12,9,57,34,44,28,4,1,4,3,1,0,0,0,4,2
050,49,013,Utah,Duchesne County,9,6,1174,602,572,540,514,5,1,43,39,3,4,1,6,10,8,557,524,506,479,2,0,37,33,2,3,1,2,9,7,45,48,34,35,3,1,6,6,1,1,0,4,1,1
050,49,013,Utah,Duchesne County,9,7,1038,564,474,508,433,5,0,38,28,2,1,1,3,10,9,516,448,469,412,2,0,33,24,1,1,1,2,10,9,48,26,39,21,3,0,5,4,1,0,0,1,0,0
050,49,013,Utah,Duchesne County,9,8,855,416,439,379,409,0,0,25,20,3,1,1,2,8,7,389,420,356,391,0,0,21,20,3,1,1,2,8,6,27,19,23,18,0,0,4,0,0,0,0,0,0,1
050,49,013,Utah,Duchesne County,9,9,902,451,451,422,416,3,1,20,24,1,3,1,0,4,7,422,432,398,399,3,0,17,23,1,3,0,0,3,7,29,19,24,17,0,1,3,1,0,0,1,0,1,0
050,49,013,Utah,Duchesne County,9,10,1091,547,544,515,502,3,1,19,29,2,2,2,2,6,8,537,522,507,484,3,0,18,28,1,1,2,2,6,7,10,22,8,18,0,1,1,1,1,1,0,0,0,1
050,49,013,Utah,Duchesne County,9,11,938,480,458,454,435,1,0,16,14,0,1,3,1,6,7,458,437,435,414,1,0,14,14,0,1,2,1,6,7,22,21,19,21,0,0,2,0,0,0,1,0,0,0
050,49,013,Utah,Duchesne County,9,12,840,424,416,411,388,0,0,10,18,0,3,1,0,2,7,412,405,400,378,0,0,9,18,0,2,1,0,2,7,12,11,11,10,0,0,1,0,0,1,0,0,0,0
050,49,013,Utah,Duchesne County,9,13,763,386,377,362,360,0,0,15,8,1,2,2,1,6,6,373,371,351,354,0,0,13,8,1,2,2,1,6,6,13,6,11,6,0,0,2,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,9,14,597,309,288,298,278,1,0,4,6,0,0,1,0,5,4,301,281,293,271,1,0,4,6,0,0,0,0,3,4,8,7,5,7,0,0,0,0,0,0,1,0,2,0
050,49,013,Utah,Duchesne County,9,15,448,209,239,202,231,0,0,4,5,0,2,1,0,2,1,208,237,201,229,0,0,4,5,0,2,1,0,2,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,9,16,321,169,152,163,147,0,0,2,1,1,0,0,0,3,4,166,147,161,143,0,0,1,1,1,0,0,0,3,3,3,5,2,4,0,0,1,0,0,0,0,0,0,1
050,49,013,Utah,Duchesne County,9,17,211,99,112,98,108,0,0,0,1,0,0,0,0,1,3,96,112,95,108,0,0,0,1,0,0,0,0,1,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,9,18,166,55,111,54,110,0,0,0,0,0,0,0,0,1,1,54,111,53,110,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,9,99,16651,8427,8224,7769,7474,33,14,399,479,22,25,26,23,178,209,7951,7812,7393,7145,23,6,333,436,18,21,22,18,162,186,476,412,376,329,10,8,66,43,4,4,4,5,16,23
050,49,013,Utah,Duchesne County,10,0,421,205,216,192,189,0,1,10,18,0,0,0,0,3,8,189,201,176,177,0,1,10,15,0,0,0,0,3,8,16,15,16,12,0,0,0,3,0,0,0,0,0,0
050,49,013,Utah,Duchesne County,10,1,1362,668,694,579,595,0,7,50,52,1,3,2,1,36,36,627,659,550,572,0,4,42,50,0,2,1,1,34,30,41,35,29,23,0,3,8,2,1,1,1,0,2,6
050,49,013,Utah,Duchesne County,10,2,1689,871,818,785,740,6,1,56,46,2,0,3,2,19,29,806,751,736,690,6,0,44,37,2,0,3,2,15,22,65,67,49,50,0,1,12,9,0,0,0,0,4,7
050,49,013,Utah,Duchesne County,10,3,1485,775,710,704,633,1,0,41,45,1,0,4,1,24,31,739,651,678,587,1,0,32,36,1,0,4,1,23,27,36,59,26,46,0,0,9,9,0,0,0,0,1,4
050,49,013,Utah,Duchesne County,10,4,1472,754,718,695,641,0,1,30,48,2,2,2,3,25,23,708,674,657,610,0,0,23,38,2,2,2,3,24,21,46,44,38,31,0,1,7,10,0,0,0,0,1,2
050,49,013,Utah,Duchesne County,10,5,1191,590,601,516,535,8,1,42,54,5,2,2,1,17,8,533,567,475,508,2,0,37,51,4,1,2,1,13,6,57,34,41,27,6,1,5,3,1,1,0,0,4,2
050,49,013,Utah,Duchesne County,10,6,1297,662,635,603,563,5,1,38,54,5,5,1,5,10,7,608,585,562,527,2,0,31,47,3,3,1,3,9,5,54,50,41,36,3,1,7,7,2,2,0,2,1,2
050,49,013,Utah,Duchesne County,10,7,1117,586,531,525,487,5,0,42,31,2,1,2,2,10,10,543,506,492,467,2,0,36,27,1,1,2,1,10,10,43,25,33,20,3,0,6,4,1,0,0,1,0,0
050,49,013,Utah,Duchesne County,10,8,939,479,460,443,425,1,0,23,26,3,2,1,2,8,5,437,444,406,410,0,0,19,26,3,2,1,2,8,4,42,16,37,15,1,0,4,0,0,0,0,0,0,1
050,49,013,Utah,Duchesne County,10,9,897,455,442,420,399,3,1,26,33,1,3,1,0,4,6,427,427,397,386,3,0,23,32,1,3,0,0,3,6,28,15,23,13,0,1,3,1,0,0,1,0,1,0
050,49,013,Utah,Duchesne County,10,10,1087,545,542,508,505,4,1,23,24,2,3,2,2,6,7,528,517,493,485,4,0,22,22,1,2,2,2,6,6,17,25,15,20,0,1,1,2,1,1,0,0,0,1
050,49,013,Utah,Duchesne County,10,11,1008,519,489,499,454,1,0,9,24,0,2,4,1,6,8,495,474,478,440,1,0,7,24,0,2,3,1,6,7,24,15,21,14,0,0,2,0,0,0,1,0,0,1
