SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,53,075,Washington,Whitman County,12,16,716,338,378,326,360,0,4,1,1,8,11,0,0,3,2,335,373,323,357,0,4,1,1,8,10,0,0,3,1,3,5,3,3,0,0,0,0,0,1,0,0,0,1
050,53,075,Washington,Whitman County,12,17,584,255,329,252,319,1,2,0,0,2,6,0,1,0,1,255,324,252,316,1,1,0,0,2,6,0,0,0,1,0,5,0,3,0,1,0,0,0,0,0,1,0,0
050,53,075,Washington,Whitman County,12,18,729,270,459,266,450,1,2,0,0,2,6,1,0,0,1,263,458,260,449,1,2,0,0,2,6,0,0,0,1,7,1,6,1,0,0,0,0,0,0,1,0,0,0
050,53,075,Washington,Whitman County,12,99,44776,22806,21970,19664,18873,431,340,167,166,1758,1739,63,51,723,801,21791,20945,18812,18000,401,323,142,132,1743,1717,56,46,637,727,1015,1025,852,873,30,17,25,34,15,22,7,5,86,74
050,53,075,Washington,Whitman County,13,0,406,198,208,158,177,2,4,5,2,23,12,0,0,10,13,186,188,150,157,2,4,3,2,23,12,0,0,8,13,12,20,8,20,0,0,2,0,0,0,0,0,2,0
050,53,075,Washington,Whitman County,13,1,1543,857,686,699,572,13,22,13,3,71,45,2,1,59,43,777,638,635,533,12,20,10,2,71,45,1,0,48,38,80,48,64,39,1,2,3,1,0,0,1,1,11,5
050,53,075,Washington,Whitman County,13,2,1809,909,900,784,740,27,14,5,11,46,72,2,2,45,61,847,831,736,685,24,12,3,7,45,71,1,0,38,56,62,69,48,55,3,2,2,4,1,1,1,2,7,5
050,53,075,Washington,Whitman County,13,3,1808,962,846,841,724,10,23,10,12,37,45,6,3,58,39,894,774,792,669,8,20,8,6,35,43,4,1,47,35,68,72,49,55,2,3,2,6,2,2,2,2,11,4
050,53,075,Washington,Whitman County,13,4,6048,2898,3150,2452,2665,58,71,22,21,204,192,9,19,153,182,2743,2940,2333,2485,52,65,18,17,200,184,7,16,133,173,155,210,119,180,6,6,4,4,4,8,2,3,20,9
050,53,075,Washington,Whitman County,13,5,11371,6150,5221,5149,4311,163,80,37,39,571,566,29,16,201,209,5873,4946,4907,4062,149,75,33,36,566,562,29,15,189,196,277,275,242,249,14,5,4,3,5,4,0,1,12,13
050,53,075,Washington,Whitman County,13,6,3619,1903,1716,1497,1341,40,41,15,10,299,261,4,4,48,59,1794,1629,1398,1270,37,35,13,7,299,259,2,3,45,55,109,87,99,71,3,6,2,3,0,2,2,1,3,4
050,53,075,Washington,Whitman County,13,7,2343,1227,1116,976,884,26,16,15,16,161,157,4,6,45,37,1150,1049,914,834,24,15,11,11,159,154,4,5,38,30,77,67,62,50,2,1,4,5,2,3,0,1,7,7
050,53,075,Washington,Whitman County,13,8,1791,908,883,768,722,20,17,10,14,85,103,5,1,20,26,855,835,723,682,19,16,8,12,84,102,3,1,18,22,53,48,45,40,1,1,2,2,1,1,2,0,2,4
050,53,075,Washington,Whitman County,13,9,1862,929,933,797,819,16,12,9,8,87,73,2,2,18,19,892,899,764,790,16,12,7,6,87,72,2,2,16,17,37,34,33,29,0,0,2,2,0,1,0,0,2,2
050,53,075,Washington,Whitman County,13,10,1999,975,1024,891,928,10,9,6,7,51,58,3,2,14,20,949,993,869,905,8,8,4,6,51,55,3,2,14,17,26,31,22,23,2,1,2,1,0,3,0,0,0,3
050,53,075,Washington,Whitman County,13,11,2224,1107,1117,1033,1032,16,7,5,13,42,44,0,2,11,19,1080,1082,1009,1004,15,7,5,8,41,44,0,1,10,18,27,35,24,28,1,0,0,5,1,0,0,1,1,1
050,53,075,Washington,Whitman County,13,12,1982,1023,959,966,902,9,4,9,7,26,34,2,1,11,11,1002,944,947,888,9,4,8,7,26,34,2,1,10,10,21,15,19,14,0,0,1,0,0,0,0,0,1,1
050,53,075,Washington,Whitman County,13,13,1706,815,891,769,836,7,7,11,8,16,31,0,0,12,9,805,874,762,820,6,7,9,8,16,31,0,0,12,8,10,17,7,16,1,0,2,0,0,0,0,0,0,1
050,53,075,Washington,Whitman County,13,14,1356,668,688,645,660,3,1,1,1,15,16,1,1,3,9,655,681,632,653,3,1,1,1,15,16,1,1,3,9,13,7,13,7,0,0,0,0,0,0,0,0,0,0
050,53,075,Washington,Whitman County,13,15,887,422,465,406,443,2,3,4,2,9,13,0,1,1,3,418,458,403,437,2,3,3,2,9,12,0,1,1,3,4,7,3,6,0,0,1,0,0,1,0,0,0,0
050,53,075,Washington,Whitman County,13,16,718,341,377,326,359,1,4,2,2,9,10,0,0,3,2,338,372,323,355,1,4,2,2,9,10,0,0,3,1,3,5,3,4,0,0,0,0,0,0,0,0,0,1
050,53,075,Washington,Whitman County,13,17,587,257,330,252,319,2,3,0,1,2,6,0,0,1,1,257,326,252,316,2,2,0,1,2,6,0,0,1,1,0,4,0,3,0,1,0,0,0,0,0,0,0,0
050,53,075,Washington,Whitman County,13,18,732,271,461,268,452,1,2,0,0,2,6,0,0,0,1,265,459,262,450,1,2,0,0,2,6,0,0,0,1,6,2,6,2,0,0,0,0,0,0,0,0,0,0
050,53,075,Washington,Whitman County,13,99,44791,22820,21971,19677,18886,426,340,179,177,1756,1744,69,61,713,763,21780,20918,18811,17995,390,312,146,141,1740,1718,59,49,634,703,1040,1053,866,891,36,28,33,36,16,26,10,12,79,60
050,53,077,Washington,Yakima County,1,0,3943,1981,1962,1754,1721,26,22,115,128,21,28,5,8,60,55,827,821,669,645,13,8,95,101,14,20,1,2,35,45,1154,1141,1085,1076,13,14,20,27,7,8,4,6,25,10
050,53,077,Washington,Yakima County,1,1,15494,7876,7618,7016,6805,99,115,469,413,74,69,24,14,194,202,3503,3280,2860,2698,60,67,371,313,58,52,3,2,151,148,4373,4338,4156,4107,39,48,98,100,16,17,21,12,43,54
050,53,077,Washington,Yakima County,1,2,20261,10405,9856,9292,8749,151,139,610,625,89,93,24,21,239,229,4895,4700,4075,3851,84,90,479,520,65,62,4,3,188,174,5510,5156,5217,4898,67,49,131,105,24,31,20,18,51,55
050,53,077,Washington,Yakima County,1,3,19455,10049,9406,8896,8347,154,149,638,590,109,113,16,16,236,191,5532,5060,4634,4232,97,101,537,496,85,83,3,1,176,147,4517,4346,4262,4115,57,48,101,94,24,30,13,15,60,44
050,53,077,Washington,Yakima County,1,4,18598,9755,8843,8716,7859,144,118,579,565,99,92,23,22,194,187,5337,5075,4515,4270,98,85,467,477,82,74,2,9,173,160,4418,3768,4201,3589,46,33,112,88,17,18,21,13,21,27
050,53,077,Washington,Yakima County,1,5,14875,7723,7152,7038,6456,89,85,389,389,69,90,22,22,116,110,3699,3591,3165,3043,59,56,323,321,53,71,7,9,92,91,4024,3561,3873,3413,30,29,66,68,16,19,15,13,24,19
050,53,077,Washington,Yakima County,1,6,14957,7576,7381,6977,6732,87,82,355,349,62,91,15,16,80,111,3710,3937,3250,3430,57,50,289,295,45,69,4,4,65,89,3866,3444,3727,3302,30,32,66,54,17,22,11,12,15,22
050,53,077,Washington,Yakima County,1,7,14755,7603,7152,6933,6473,107,85,370,379,74,100,12,18,107,97,4175,4226,3642,3662,69,46,313,337,61,90,3,8,87,83,3428,2926,3291,2811,38,39,57,42,13,10,9,10,20,14
050,53,077,Washington,Yakima County,1,8,15827,8036,7791,7328,7050,113,78,388,419,91,114,24,13,92,117,5194,5271,4597,4645,88,56,334,358,85,101,8,7,82,104,2842,2520,2731,2405,25,22,54,61,6,13,16,6,10,13
050,53,077,Washington,Yakima County,1,9,15672,7889,7783,7213,7067,110,77,356,401,109,112,12,9,89,117,5608,5836,5042,5202,90,65,301,365,90,98,5,1,80,105,2281,1947,2171,1865,20,12,55,36,19,14,7,8,9,12
050,53,077,Washington,Yakima County,1,10,14240,7017,7223,6493,6649,81,54,277,303,78,110,9,5,79,102,5331,5739,4866,5216,68,49,256,281,68,100,7,4,66,89,1686,1484,1627,1433,13,5,21,22,10,10,2,1,13,13
050,53,077,Washington,Yakima County,1,11,12398,6196,6202,5752,5750,74,49,218,233,76,83,3,5,73,82,5003,5095,4605,4686,67,43,199,218,66,71,2,2,64,75,1193,1107,1147,1064,7,6,19,15,10,12,1,3,9,7
050,53,077,Washington,Yakima County,1,12,9629,4837,4792,4524,4473,45,25,164,176,40,50,3,6,61,62,4028,4139,3749,3837,37,21,151,172,36,47,2,4,53,58,809,653,775,636,8,4,13,4,4,3,1,2,8,4
050,53,077,Washington,Yakima County,1,13,7548,3671,3877,3434,3589,44,35,110,136,36,58,2,0,45,59,3084,3310,2866,3043,41,29,101,127,34,56,1,0,41,55,587,567,568,546,3,6,9,9,2,2,1,0,4,4
050,53,077,Washington,Yakima County,1,14,6430,3029,3401,2846,3197,26,23,100,106,29,42,1,3,27,30,2606,2967,2442,2779,25,20,91,101,25,40,1,1,22,26,423,434,404,418,1,3,9,5,4,2,0,2,5,4
050,53,077,Washington,Yakima County,1,15,5982,2695,3287,2571,3099,21,31,54,82,19,41,3,1,27,33,2372,2981,2259,2804,20,30,50,79,17,37,1,0,25,31,323,306,312,295,1,1,4,3,2,4,2,1,2,2
050,53,077,Washington,Yakima County,1,16,5182,2168,3014,2087,2905,25,19,23,50,15,23,1,0,17,17,1987,2817,1913,2712,21,18,21,49,15,23,0,0,17,15,181,197,174,193,4,1,2,1,0,0,1,0,0,2
050,53,077,Washington,Yakima County,1,17,3772,1418,2354,1368,2278,16,18,15,36,8,13,2,0,9,9,1343,2239,1297,2167,16,17,15,36,8,12,0,0,7,7,75,115,71,111,0,1,0,0,0,1,2,0,2,2
050,53,077,Washington,Yakima County,1,18,3560,1165,2395,1106,2336,9,18,18,26,24,9,0,0,8,6,1067,2289,1010,2232,9,17,16,26,24,9,0,0,8,5,98,106,96,104,0,1,2,0,0,0,0,0,0,1
050,53,077,Washington,Yakima County,1,99,222578,111089,111489,101344,101535,1421,1222,5248,5406,1122,1331,201,179,1753,1816,69301,73373,61456,65154,1019,868,4409,4672,931,1115,54,57,1432,1507,41788,38116,39888,36381,402,354,839,734,191,216,147,122,321,309
050,53,077,Washington,Yakima County,2,0,4017,2021,1996,1787,1750,26,22,117,130,23,29,5,9,63,56,834,823,669,646,13,8,96,101,15,20,1,2,40,46,1187,1173,1118,1104,13,14,21,29,8,9,4,7,23,10
050,53,077,Washington,Yakima County,2,1,15424,7834,7590,6981,6776,97,115,453,407,75,69,22,14,206,209,3460,3252,2822,2663,58,67,360,311,58,52,3,2,159,157,4374,4338,4159,4113,39,48,93,96,17,17,19,12,47,52
050,53,077,Washington,Yakima County,2,2,20124,10337,9787,9237,8699,147,137,598,613,90,94,24,22,241,222,4815,4633,4009,3792,80,89,471,511,65,62,4,4,186,175,5522,5154,5228,4907,67,48,127,102,25,32,20,18,55,47
050,53,077,Washington,Yakima County,2,3,19499,10072,9427,8915,8365,153,148,644,598,109,114,16,16,235,186,5510,5036,4609,4212,96,100,539,499,85,84,3,1,178,140,4562,4391,4306,4153,57,48,105,99,24,30,13,15,57,46
050,53,077,Washington,Yakima County,2,4,18625,9770,8855,8713,7850,144,119,587,566,99,93,23,25,204,202,5334,5063,4503,4249,98,87,469,475,82,74,2,10,180,168,4436,3792,4210,3601,46,32,118,91,17,19,21,15,24,34
050,53,077,Washington,Yakima County,2,5,14910,7742,7168,7042,6472,91,85,395,386,69,89,22,22,123,114,3710,3590,3164,3043,61,57,327,317,53,71,7,9,98,93,4032,3578,3878,3429,30,28,68,69,16,18,15,13,25,21
050,53,077,Washington,Yakima County,2,6,14851,7522,7329,6926,6682,87,82,351,347,62,91,16,16,80,111,3649,3871,3194,3368,57,50,284,292,45,69,4,4,65,88,3873,3458,3732,3314,30,32,67,55,17,22,12,12,15,23
050,53,077,Washington,Yakima County,2,7,14755,7609,7146,6934,6467,107,85,373,379,74,100,12,18,109,97,4150,4199,3621,3637,69,46,313,335,61,90,3,8,83,83,3459,2947,3313,2830,38,39,60,44,13,10,9,10,26,14
050,53,077,Washington,Yakima County,2,8,15773,8006,7767,7300,7024,113,78,385,418,92,114,24,13,92,120,5148,5226,4553,4601,88,56,331,354,86,101,8,7,82,107,2858,2541,2747,2423,25,22,54,64,6,13,16,6,10,13
050,53,077,Washington,Yakima County,2,9,15688,7899,7789,7223,7073,111,77,360,402,109,112,12,9,84,116,5590,5819,5025,5186,91,65,303,366,90,98,5,1,76,103,2309,1970,2198,1887,20,12,57,36,19,14,7,8,8,13
050,53,077,Washington,Yakima County,2,10,14291,7046,7245,6513,6665,81,54,279,306,79,112,9,5,85,103,5343,5749,4870,5220,68,49,257,283,69,102,7,4,72,91,1703,1496,1643,1445,13,5,22,23,10,10,2,1,13,12
050,53,077,Washington,Yakima County,2,11,12483,6243,6240,5791,5784,75,49,220,236,76,83,3,5,78,83,5033,5118,4627,4704,68,43,201,221,66,71,2,2,69,77,1210,1122,1164,1080,7,6,19,15,10,12,1,3,9,6
050,53,077,Washington,Yakima County,2,12,9667,4860,4807,4541,4483,45,25,163,177,40,50,3,6,68,66,4041,4146,3756,3840,37,21,150,173,36,47,2,4,60,61,819,661,785,643,8,4,13,4,4,3,1,2,8,5
050,53,077,Washington,Yakima County,2,13,7565,3688,3877,3442,3592,44,35,111,136,36,58,2,0,53,56,3093,3305,2868,3041,41,29,102,127,34,56,1,0,47,52,595,572,574,551,3,6,9,9,2,2,1,0,6,4
050,53,077,Washington,Yakima County,2,14,6404,3021,3383,2836,3181,26,23,100,106,29,42,1,3,29,28,2598,2949,2432,2763,25,20,91,101,25,40,1,1,24,24,423,434,404,418,1,3,9,5,4,2,0,2,5,4
050,53,077,Washington,Yakima County,2,15,5971,2695,3276,2572,3087,21,31,54,82,19,41,3,1,26,34,2369,2966,2257,2788,20,30,50,79,17,37,1,0,24,32,326,310,315,299,1,1,4,3,2,4,2,1,2,2
050,53,077,Washington,Yakima County,2,16,5191,2178,3013,2096,2902,25,19,23,50,15,23,1,0,18,19,1994,2813,1919,2706,21,18,21,49,15,23,0,0,18,17,184,200,177,196,4,1,2,1,0,0,1,0,0,2
050,53,077,Washington,Yakima County,2,17,3794,1428,2366,1378,2289,16,18,15,37,8,13,2,0,9,9,1352,2249,1306,2176,16,17,15,37,8,12,0,0,7,7,76,117,72,113,0,1,0,0,0,1,2,0,2,2
050,53,077,Washington,Yakima County,2,18,3583,1175,2408,1115,2347,9,18,18,26,24,9,0,0,9,8,1077,2301,1019,2242,9,17,16,26,24,9,0,0,9,7,98,107,96,105,0,1,2,0,0,0,0,0,0,1
050,53,077,Washington,Yakima County,2,99,222615,111146,111469,101342,101488,1418,1220,5246,5402,1128,1336,200,184,1812,1839,69100,73108,61223,64877,1016,869,4396,4657,934,1118,54,59,1477,1528,42046,38361,40119,36611,402,351,850,745,194,218,146,125,335,311
050,53,077,Washington,Yakima County,3,0,4253,2170,2083,1915,1848,23,32,155,126,14,15,3,4,60,58,940,859,755,686,13,19,116,93,11,13,1,2,44,46,1230,1224,1160,1162,10,13,39,33,3,2,2,2,16,12
050,53,077,Washington,Yakima County,3,1,15290,7729,7561,6911,6734,92,103,419,411,73,82,19,10,215,221,3308,3215,2706,2576,53,66,338,338,54,65,3,2,154,168,4421,4346,4205,4158,39,37,81,73,19,17,16,8,61,53
050,53,077,Washington,Yakima County,3,2,19436,10014,9422,8931,8432,140,132,586,552,90,76,22,15,245,215,4549,4297,3737,3545,74,83,472,451,69,48,5,4,192,166,5465,5125,5194,4887,66,49,114,101,21,28,17,11,53,49
050,53,077,Washington,Yakima County,3,3,19703,10164,9539,8979,8469,142,133,685,605,97,99,15,16,246,217,5384,4960,4487,4166,83,78,550,480,73,74,5,1,186,161,4780,4579,4492,4303,59,55,135,125,24,25,10,15,60,56
050,53,077,Washington,Yakima County,3,4,18498,9704,8794,8574,7767,154,112,635,581,106,107,18,23,217,204,5176,4834,4324,4023,96,76,494,475,81,86,2,11,179,163,4528,3960,4250,3744,58,36,141,106,25,21,16,12,38,41
050,53,077,Washington,Yakima County,3,5,15232,7930,7302,7196,6581,99,90,412,385,65,98,25,19,133,129,3823,3713,3257,3147,73,60,332,314,51,80,8,9,102,103,4107,3589,3939,3434,26,30,80,71,14,18,17,10,31,26
050,53,077,Washington,Yakima County,3,6,14389,7262,7127,6635,6465,93,74,352,354,62,93,19,18,101,123,3397,3619,2925,3108,58,45,291,295,43,72,4,6,76,93,3865,3508,3710,3357,35,29,61,59,19,21,15,12,25,30
050,53,077,Washington,Yakima County,3,7,14771,7612,7159,6950,6487,110,97,364,351,66,94,15,22,107,108,4122,4137,3623,3605,74,55,290,299,52,82,3,7,80,89,3490,3022,3327,2882,36,42,74,52,14,12,12,15,27,19
050,53,077,Washington,Yakima County,3,8,15369,7784,7585,7059,6831,111,72,401,446,98,111,25,14,90,111,4837,4901,4254,4274,82,53,329,368,90,101,8,9,74,96,2947,2684,2805,2557,29,19,72,78,8,10,17,5,16,15
050,53,077,Washington,Yakima County,3,9,15602,7912,7690,7229,6992,109,69,367,409,107,98,12,10,88,112,5502,5669,4939,5073,88,55,304,361,90,85,5,1,76,94,2410,2021,2290,1919,21,14,63,48,17,13,7,9,12,18
050,53,077,Washington,Yakima County,3,10,14524,7164,7360,6593,6740,94,63,288,328,89,112,8,5,92,112,5359,5782,4863,5228,79,55,257,299,77,101,6,4,77,95,1805,1578,1730,1512,15,8,31,29,12,11,2,1,15,17
050,53,077,Washington,Yakima County,3,11,13114,6538,6576,6059,6077,86,55,223,253,78,92,4,6,88,93,5250,5358,4835,4913,71,47,199,231,65,81,3,2,77,84,1288,1218,1224,1164,15,8,24,22,13,11,1,4,11,9
050,53,077,Washington,Yakima County,3,12,9818,4900,4918,4557,4597,47,27,169,168,53,55,3,6,71,65,4037,4176,3735,3882,39,22,156,158,46,50,2,4,59,60,863,742,822,715,8,5,13,10,7,5,1,2,12,5
050,53,077,Washington,Yakima County,3,13,7787,3811,3976,3575,3677,44,35,108,156,30,59,2,0,52,49,3192,3399,2976,3121,42,30,96,146,29,56,1,0,48,46,619,577,599,556,2,5,12,10,1,3,1,0,4,3
050,53,077,Washington,Yakima County,3,14,6522,3099,3423,2900,3206,29,23,105,112,34,47,1,2,30,33,2656,2975,2481,2772,25,21,94,107,30,45,1,1,25,29,443,448,419,434,4,2,11,5,4,2,0,1,5,4
050,53,077,Washington,Yakima County,3,15,5892,2659,3233,2534,3067,21,29,64,73,16,34,3,2,21,28,2332,2906,2216,2747,21,28,60,72,15,33,1,0,19,26,327,327,318,320,0,1,4,1,1,1,2,2,2,2
050,53,077,Washington,Yakima County,3,16,5121,2200,2921,2132,2811,22,23,16,46,15,23,1,0,14,18,2004,2711,1942,2610,19,20,15,43,14,22,0,0,14,16,196,210,190,201,3,3,1,3,1,1,1,0,0,2
050,53,077,Washington,Yakima County,3,17,3824,1430,2394,1372,2314,18,15,15,34,14,22,2,0,9,9,1347,2266,1294,2190,18,14,14,33,14,22,0,0,7,7,83,128,78,124,0,1,1,1,0,0,2,0,2,2
050,53,077,Washington,Yakima County,3,18,3612,1197,2415,1144,2352,7,18,18,28,19,8,0,0,9,9,1107,2307,1055,2246,7,17,17,28,19,8,0,0,9,8,90,108,89,106,0,1,1,0,0,0,0,0,0,1
050,53,077,Washington,Yakima County,3,99,222757,111279,111478,101245,101447,1441,1202,5382,5418,1126,1325,197,172,1888,1914,68322,72084,60404,63912,1015,844,4424,4591,923,1124,58,63,1498,1550,42957,39394,40841,37535,426,358,958,827,203,201,139,109,390,364
050,53,077,Washington,Yakima County,4,0,4035,2131,1904,1862,1662,22,27,176,136,9,18,5,7,57,54,812,785,656,619,13,18,97,93,5,14,1,2,40,39,1319,1119,1206,1043,9,9,79,43,4,4,4,5,17,15
050,53,077,Washington,Yakima County,4,1,15519,7807,7712,6968,6909,92,103,449,385,63,87,13,7,222,221,3367,3203,2733,2580,53,70,368,308,47,75,3,2,163,168,4440,4509,4235,4329,39,33,81,77,16,12,10,5,59,53
050,53,077,Washington,Yakima County,4,2,18949,9784,9165,8712,8224,138,131,567,498,92,75,21,18,254,219,4311,4020,3492,3314,77,75,464,412,73,51,5,6,200,162,5473,5145,5220,4910,61,56,103,86,19,24,16,12,54,57
050,53,077,Washington,Yakima County,4,3,19874,10214,9660,9059,8525,131,120,656,644,90,101,17,17,261,253,5189,4853,4353,4007,70,76,521,512,61,71,4,1,180,186,5025,4807,4706,4518,61,44,135,132,29,30,13,16,81,67
050,53,077,Washington,Yakima County,4,4,18467,9693,8774,8495,7750,162,110,689,563,100,115,15,25,232,211,5145,4711,4260,3930,96,68,519,450,81,87,3,11,186,165,4548,4063,4235,3820,66,42,170,113,19,28,12,14,46,46
050,53,077,Washington,Yakima County,4,5,15525,8092,7433,7293,6621,110,96,441,438,74,105,23,19,151,154,3961,3825,3374,3194,76,66,334,354,57,85,8,8,112,118,4131,3608,3919,3427,34,30,107,84,17,20,15,11,39,36
050,53,077,Washington,Yakima County,4,6,14086,7092,6994,6486,6326,90,78,325,364,71,95,14,14,106,117,3250,3462,2791,2966,58,47,273,295,50,69,5,4,73,81,3842,3532,3695,3360,32,31,52,69,21,26,9,10,33,36
050,53,077,Washington,Yakima County,4,7,14942,7660,7282,6975,6608,111,90,374,349,76,94,13,19,111,122,4110,4107,3596,3589,73,48,299,289,59,80,3,8,80,93,3550,3175,3379,3019,38,42,75,60,17,14,10,11,31,29
050,53,077,Washington,Yakima County,4,8,15045,7612,7433,6918,6649,111,84,379,459,81,117,20,12,103,112,4529,4642,3987,4012,79,57,306,370,68,102,7,7,82,94,3083,2791,2931,2637,32,27,73,89,13,15,13,5,21,18
050,53,077,Washington,Yakima County,4,9,15576,7915,7661,7177,6946,112,77,382,395,125,105,13,9,106,129,5429,5534,4838,4946,88,54,308,339,106,90,5,1,84,104,2486,2127,2339,2000,24,23,74,56,19,15,8,8,22,25
050,53,077,Washington,Yakima County,4,10,14734,7255,7479,6639,6819,105,67,324,354,80,114,10,7,97,118,5361,5803,4837,5225,88,57,279,320,68,102,9,5,80,94,1894,1676,1802,1594,17,10,45,34,12,12,1,2,17,24
050,53,077,Washington,Yakima County,4,11,13147,6555,6592,6061,6071,86,57,225,251,88,104,6,5,89,104,5182,5355,4752,4889,74,49,199,231,78,93,4,2,75,91,1373,1237,1309,1182,12,8,26,20,10,11,2,3,14,13
050,53,077,Washington,Yakima County,4,12,10641,5346,5295,4977,4959,53,26,187,174,45,56,4,7,80,73,4427,4452,4107,4150,45,21,168,159,40,50,2,5,65,67,919,843,870,809,8,5,19,15,5,6,2,2,15,6
050,53,077,Washington,Yakima County,4,13,7943,3869,4074,3619,3765,46,32,117,178,32,51,3,0,52,48,3246,3472,3024,3190,42,26,105,164,29,48,1,0,45,44,623,602,595,575,4,6,12,14,3,3,2,0,7,4
050,53,077,Washington,Yakima County,4,14,6581,3163,3418,2965,3181,28,24,109,118,30,60,1,2,30,33,2707,2973,2532,2754,24,20,97,110,27,58,1,1,26,30,456,445,433,427,4,4,12,8,3,2,0,1,4,3
050,53,077,Washington,Yakima County,4,15,5841,2621,3220,2481,3035,20,31,74,80,18,40,3,3,25,31,2286,2861,2157,2689,20,30,68,77,18,37,1,0,22,28,335,359,324,346,0,1,6,3,0,3,2,3,3,3
050,53,077,Washington,Yakima County,4,16,5014,2171,2843,2098,2725,21,23,18,48,16,26,1,0,17,21,1953,2623,1890,2516,18,20,14,42,15,25,0,0,16,20,218,220,208,209,3,3,4,6,1,1,1,0,1,1
050,53,077,Washington,Yakima County,4,17,3934,1471,2463,1418,2380,16,19,19,32,6,20,2,0,10,12,1379,2321,1332,2245,16,18,17,30,6,18,0,0,8,10,92,142,86,135,0,1,2,2,0,2,2,0,2,2
050,53,077,Washington,Yakima County,4,18,3549,1176,2373,1129,2315,9,15,15,23,16,11,0,0,7,9,1096,2271,1050,2216,9,14,14,23,16,10,0,0,7,8,80,102,79,99,0,1,1,0,0,1,0,0,0,1
050,53,077,Washington,Yakima County,4,99,223402,111627,111775,101332,101470,1463,1210,5526,5489,1112,1394,184,171,2010,2041,67740,71273,59761,63031,1019,834,4450,4578,904,1165,62,63,1544,1602,43887,40502,41571,38439,444,376,1076,911,208,229,122,108,466,439
050,53,077,Washington,Yakima County,5,0,4002,2064,1938,1693,1538,37,56,205,208,31,37,31,41,67,58,784,726,627,576,7,17,104,90,5,10,1,1,40,32,1280,1212,1066,962,30,39,101,118,26,27,30,40,27,26
050,53,077,Washington,Yakima County,5,1,15788,8071,7717,7179,6910,91,99,488,379,60,80,12,7,241,242,3411,3150,2744,2526,55,71,384,300,46,70,2,2,180,181,4660,4567,4435,4384,36,28,104,79,14,10,10,5,61,61
050,53,077,Washington,Yakima County,5,2,18592,9525,9067,8509,8146,116,111,544,479,76,74,15,15,265,242,4045,3906,3258,3204,64,71,450,397,65,52,4,4,204,178,5480,5161,5251,4942,52,40,94,82,11,22,11,11,61,64
050,53,077,Washington,Yakima County,5,3,20070,10312,9758,9143,8635,143,128,656,640,88,94,20,18,262,243,5079,4689,4261,3890,74,76,502,490,60,62,5,1,177,170,5233,5069,4882,4745,69,52,154,150,28,32,15,17,85,73
050,53,077,Washington,Yakima County,5,4,18613,9826,8787,8621,7799,150,115,690,532,102,113,13,20,250,208,5044,4549,4190,3823,89,63,501,403,72,91,3,8,189,161,4782,4238,4431,3976,61,52,189,129,30,22,10,12,61,47
050,53,077,Washington,Yakima County,5,5,15909,8295,7614,7420,6748,134,98,476,478,84,107,24,22,157,161,4014,3952,3398,3283,86,68,348,383,66,86,9,8,107,124,4281,3662,4022,3465,48,30,128,95,18,21,15,14,50,37
050,53,077,Washington,Yakima County,5,6,14313,7280,7033,6597,6341,100,74,352,372,83,96,26,18,122,132,3332,3443,2840,2931,63,45,287,294,60,76,8,6,74,91,3948,3590,3757,3410,37,29,65,78,23,20,18,12,48,41
050,53,077,Washington,Yakima County,5,7,14933,7629,7304,6917,6623,119,93,381,338,84,102,16,18,112,130,3958,3984,3437,3476,82,47,299,276,61,87,4,6,75,92,3671,3320,3480,3147,37,46,82,62,23,15,12,12,37,38
050,53,077,Washington,Yakima County,5,8,14583,7460,7123,6765,6372,121,77,379,450,78,102,17,14,100,108,4303,4304,3783,3721,82,49,294,349,65,93,6,7,73,85,3157,2819,2982,2651,39,28,85,101,13,9,11,7,27,23
050,53,077,Washington,Yakima County,5,9,15625,7845,7780,7114,7050,113,82,382,391,115,108,12,9,109,140,5293,5472,4705,4888,87,54,312,328,98,90,4,1,87,111,2552,2308,2409,2162,26,28,70,63,17,18,8,8,22,29
050,53,077,Washington,Yakima County,5,10,14843,7365,7478,6756,6801,99,72,317,363,91,117,10,8,92,117,5375,5714,4884,5127,78,57,264,328,76,107,6,5,67,90,1990,1764,1872,1674,21,15,53,35,15,10,4,3,25,27
050,53,077,Washington,Yakima County,5,11,13509,6697,6812,6143,6262,96,52,263,279,87,105,6,6,102,108,5216,5472,4736,4989,83,42,232,252,75,92,5,2,85,95,1481,1340,1407,1273,13,10,31,27,12,13,1,4,17,13
