SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE
050,42,107,Pennsylvania,Schuylkill County,1,11,10051,5145,4906,5013,4861,97,8,2,0,22,34,2,0,9,3,5095,4891,4971,4846,90,8,2,0,22,34,2,0,8,3,50,15,42,15,7,0,0,0,0,0,0,0,1,0
050,42,107,Pennsylvania,Schuylkill County,1,12,7736,3818,3918,3751,3886,43,12,6,5,13,10,1,0,4,5,3795,3906,3730,3876,41,11,6,4,13,10,1,0,4,5,23,12,21,10,2,1,0,1,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,1,13,6782,3336,3446,3295,3420,19,6,1,2,19,15,0,0,2,3,3323,3436,3283,3411,18,5,1,2,19,15,0,0,2,3,13,10,12,9,1,1,0,0,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,1,14,6953,3114,3839,3090,3820,9,5,1,3,10,5,0,0,4,6,3105,3830,3083,3812,8,5,1,3,10,5,0,0,3,5,9,9,7,8,1,0,0,0,0,0,0,0,1,1
050,42,107,Pennsylvania,Schuylkill County,1,15,7582,3214,4368,3194,4341,8,6,1,1,7,11,0,0,4,9,3203,4359,3183,4334,8,5,1,1,7,11,0,0,4,8,11,9,11,7,0,1,0,0,0,0,0,0,0,1
050,42,107,Pennsylvania,Schuylkill County,1,16,6744,2657,4087,2647,4074,2,4,1,1,3,4,0,0,4,4,2654,4084,2644,4071,2,4,1,1,3,4,0,0,4,4,3,3,3,3,0,0,0,0,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,1,17,4691,1615,3076,1609,3068,4,2,1,1,0,0,1,0,0,5,1608,3070,1603,3063,4,2,0,0,0,0,1,0,0,5,7,6,6,5,0,0,1,1,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,1,18,3874,1007,2867,1002,2851,2,5,0,0,0,4,0,1,3,6,1002,2860,997,2845,2,5,0,0,0,3,0,1,3,6,5,7,5,6,0,0,0,0,0,1,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,1,99,150263,74780,75483,71306,74476,2807,385,61,54,314,327,11,8,281,233,73592,75001,70262,74048,2690,362,54,43,312,323,11,7,263,218,1188,482,1044,428,117,23,7,11,2,4,0,1,18,15
050,42,107,Pennsylvania,Schuylkill County,2,0,1481,753,728,735,707,5,11,0,1,0,2,0,0,13,7,737,718,720,697,4,11,0,1,0,2,0,0,13,7,16,10,15,10,1,0,0,0,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,2,1,5854,2982,2872,2897,2785,29,35,1,4,12,19,0,2,43,27,2945,2834,2863,2750,28,34,1,4,12,19,0,2,41,25,37,38,34,35,1,1,0,0,0,0,0,0,2,2
050,42,107,Pennsylvania,Schuylkill County,2,2,8681,4558,4123,4460,4037,39,39,3,6,17,19,1,1,38,21,4499,4070,4406,3992,39,38,2,3,17,19,1,0,34,18,59,53,54,45,0,1,1,3,0,0,0,1,4,3
050,42,107,Pennsylvania,Schuylkill County,2,3,9454,4893,4561,4809,4482,27,22,1,2,27,27,2,1,27,27,4844,4511,4762,4436,27,21,1,1,27,27,2,1,25,25,49,50,47,46,0,1,0,1,0,0,0,0,2,2
050,42,107,Pennsylvania,Schuylkill County,2,4,9003,4630,4373,4451,4230,101,78,8,8,41,32,1,2,28,23,4560,4313,4390,4183,94,70,7,5,41,32,1,2,27,21,70,60,61,47,7,8,1,3,0,0,0,0,1,2
050,42,107,Pennsylvania,Schuylkill County,2,5,7632,4224,3408,3720,3335,453,41,6,2,25,11,0,0,20,19,4087,3361,3600,3291,440,39,5,1,25,11,0,0,17,19,137,47,120,44,13,2,1,1,0,0,0,0,3,0
050,42,107,Pennsylvania,Schuylkill County,2,6,9087,5000,4087,4390,4020,560,32,4,4,31,18,1,0,14,13,4831,4053,4237,3992,545,29,3,4,31,16,1,0,14,12,169,34,153,28,15,3,1,0,0,2,0,0,0,1
050,42,107,Pennsylvania,Schuylkill County,2,7,10284,5633,4651,5067,4603,518,14,7,4,28,18,0,0,13,12,5458,4616,4915,4571,495,13,7,4,28,18,0,0,13,10,175,35,152,32,23,1,0,0,0,0,0,0,0,2
050,42,107,Pennsylvania,Schuylkill County,2,8,11126,5999,5127,5548,5052,414,23,4,6,15,31,0,0,18,15,5842,5092,5412,5021,396,21,4,6,14,30,0,0,16,14,157,35,136,31,18,2,0,0,1,1,0,0,2,1
050,42,107,Pennsylvania,Schuylkill County,2,9,11776,6205,5571,5887,5494,275,18,7,3,21,36,2,1,13,19,6078,5539,5776,5463,262,18,5,2,21,36,2,1,12,19,127,32,111,31,13,0,2,1,0,0,0,0,1,0
050,42,107,Pennsylvania,Schuylkill County,2,10,11191,5839,5352,5600,5287,188,24,7,1,24,31,0,0,20,9,5765,5335,5543,5271,173,23,7,1,23,31,0,0,19,9,74,17,57,16,15,1,0,0,1,0,0,0,1,0
050,42,107,Pennsylvania,Schuylkill County,2,11,10115,5180,4935,5047,4890,99,8,2,0,22,34,2,0,8,3,5130,4920,5005,4875,92,8,2,0,22,34,2,0,7,3,50,15,42,15,7,0,0,0,0,0,0,0,1,0
050,42,107,Pennsylvania,Schuylkill County,2,12,7767,3835,3932,3767,3900,43,12,6,5,13,10,1,0,5,5,3812,3920,3746,3890,41,11,6,4,13,10,1,0,5,5,23,12,21,10,2,1,0,1,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,2,13,6794,3343,3451,3302,3425,19,6,1,2,19,15,0,0,2,3,3330,3441,3290,3416,18,5,1,2,19,15,0,0,2,3,13,10,12,9,1,1,0,0,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,2,14,6905,3094,3811,3070,3792,9,5,1,3,10,5,0,0,4,6,3085,3802,3063,3784,8,5,1,3,10,5,0,0,3,5,9,9,7,8,1,0,0,0,0,0,0,0,1,1
050,42,107,Pennsylvania,Schuylkill County,2,15,7537,3199,4338,3179,4311,8,6,1,1,7,11,0,0,4,9,3188,4329,3168,4304,8,5,1,1,7,11,0,0,4,8,11,9,11,7,0,1,0,0,0,0,0,0,0,1
050,42,107,Pennsylvania,Schuylkill County,2,16,6726,2657,4069,2647,4056,2,4,1,1,3,4,0,0,4,4,2654,4066,2644,4053,2,4,1,1,3,4,0,0,4,4,3,3,3,3,0,0,0,0,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,2,17,4702,1624,3078,1618,3070,4,2,1,1,0,0,1,0,0,5,1617,3072,1612,3065,4,2,0,0,0,0,1,0,0,5,7,6,6,5,0,0,1,1,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,2,18,3879,1011,2868,1006,2852,2,5,0,0,0,4,0,1,3,6,1006,2861,1001,2846,2,5,0,0,0,3,0,1,3,6,5,7,5,6,0,0,0,0,0,1,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,2,99,149994,74659,75335,71200,74328,2795,385,61,54,315,327,11,8,277,233,73468,74853,70153,73900,2678,362,54,43,313,323,11,7,259,218,1191,482,1047,428,117,23,7,11,2,4,0,1,18,15
050,42,107,Pennsylvania,Schuylkill County,3,0,1457,781,676,753,649,14,10,0,1,1,5,0,0,13,11,759,664,735,637,10,10,0,1,1,5,0,0,13,11,22,12,18,12,4,0,0,0,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,3,1,5828,2979,2849,2885,2744,39,46,1,4,14,20,0,2,40,33,2927,2799,2837,2700,37,43,1,4,14,20,0,2,38,30,52,50,48,44,2,3,0,0,0,0,0,0,2,3
050,42,107,Pennsylvania,Schuylkill County,3,2,8402,4330,4072,4215,3967,40,43,3,5,19,24,1,1,52,32,4275,4016,4167,3918,38,42,2,3,19,24,1,0,48,29,55,56,48,49,2,1,1,2,0,0,0,1,4,3
050,42,107,Pennsylvania,Schuylkill County,3,3,9465,4954,4511,4857,4430,34,27,2,2,26,22,1,1,34,29,4890,4456,4796,4379,34,26,1,1,26,22,1,1,32,27,64,55,61,51,0,1,1,1,0,0,0,0,2,2
050,42,107,Pennsylvania,Schuylkill County,3,4,9060,4664,4396,4480,4239,104,82,8,8,37,35,1,2,34,30,4592,4324,4420,4181,95,73,6,5,37,35,1,2,33,28,72,72,60,58,9,9,2,3,0,0,0,0,1,2
050,42,107,Pennsylvania,Schuylkill County,3,5,7633,4218,3415,3715,3337,448,45,6,2,25,12,0,0,24,19,4066,3368,3580,3294,435,42,5,1,25,12,0,0,21,19,152,47,135,43,13,3,1,1,0,0,0,0,3,0
050,42,107,Pennsylvania,Schuylkill County,3,6,8610,4774,3836,4146,3771,572,29,6,4,34,17,1,0,15,15,4608,3799,3997,3741,556,25,5,4,34,15,1,0,15,14,166,37,149,30,16,4,1,0,0,2,0,0,0,1
050,42,107,Pennsylvania,Schuylkill County,3,7,10148,5550,4598,4970,4540,530,20,7,4,28,22,0,0,15,12,5374,4559,4818,4504,507,19,7,4,28,22,0,0,14,10,176,39,152,36,23,1,0,0,0,0,0,0,1,2
050,42,107,Pennsylvania,Schuylkill County,3,8,11071,6015,5056,5544,4971,427,28,5,6,17,36,0,0,22,15,5847,5018,5399,4937,408,26,5,6,16,35,0,0,19,14,168,38,145,34,19,2,0,0,1,1,0,0,3,1
050,42,107,Pennsylvania,Schuylkill County,3,9,11652,6049,5603,5722,5518,280,16,7,5,24,40,2,1,14,23,5930,5573,5619,5489,267,16,5,4,24,40,2,1,13,23,119,30,103,29,13,0,2,1,0,0,0,0,1,0
050,42,107,Pennsylvania,Schuylkill County,3,10,11320,5932,5388,5668,5314,213,28,9,1,19,33,0,0,23,12,5848,5369,5601,5296,198,27,9,1,18,33,0,0,22,12,84,19,67,18,15,1,0,0,1,0,0,0,1,0
050,42,107,Pennsylvania,Schuylkill County,3,11,10557,5410,5147,5248,5097,118,10,3,1,29,34,1,0,11,5,5356,5133,5203,5083,110,10,3,1,29,34,1,0,10,5,54,14,45,14,8,0,0,0,0,0,0,0,1,0
050,42,107,Pennsylvania,Schuylkill County,3,12,7883,3940,3943,3861,3904,55,14,6,5,12,14,1,0,5,6,3911,3927,3834,3890,53,13,6,4,12,14,1,0,5,6,29,16,27,14,2,1,0,1,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,3,13,6847,3372,3475,3326,3450,22,5,1,2,20,15,0,0,3,3,3355,3467,3310,3443,21,4,1,2,20,15,0,0,3,3,17,8,16,7,1,1,0,0,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,3,14,6662,2991,3671,2964,3650,8,6,2,3,13,6,0,0,4,6,2980,3662,2955,3642,7,6,2,3,13,6,0,0,3,5,11,9,9,8,1,0,0,0,0,0,0,0,1,1
050,42,107,Pennsylvania,Schuylkill County,3,15,7267,3124,4143,3100,4113,8,5,1,1,10,16,0,0,5,8,3112,4132,3088,4104,8,4,1,1,10,16,0,0,5,7,12,11,12,9,0,1,0,0,0,0,0,0,0,1
050,42,107,Pennsylvania,Schuylkill County,3,16,6642,2615,4027,2604,4013,3,5,1,1,3,4,0,0,4,4,2611,4023,2600,4009,3,5,1,1,3,4,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,3,17,4703,1666,3037,1658,3028,6,2,1,1,0,0,1,0,0,6,1658,3028,1651,3020,6,2,0,0,0,0,1,0,0,6,8,9,7,8,0,0,1,1,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,3,18,3968,1020,2948,1015,2931,2,6,0,0,0,4,0,1,3,6,1016,2937,1011,2921,2,6,0,0,0,3,0,1,3,6,4,11,4,10,0,0,0,0,0,1,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,3,99,149175,74384,74791,70731,73666,2923,427,69,56,331,359,9,8,321,275,73115,74254,69621,73188,2795,399,60,46,329,355,9,7,301,259,1269,537,1110,478,128,28,9,10,2,4,0,1,20,16
050,42,107,Pennsylvania,Schuylkill County,4,0,1389,718,671,687,647,11,10,1,1,4,1,0,0,15,12,699,656,671,633,9,9,0,1,4,1,0,0,15,12,19,15,16,14,2,1,1,0,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,4,1,5853,3025,2828,2899,2700,57,53,1,4,18,24,0,2,50,45,2951,2766,2834,2645,51,49,1,4,18,24,0,2,47,42,74,62,65,55,6,4,0,0,0,0,0,0,3,3
050,42,107,Pennsylvania,Schuylkill County,4,2,8214,4180,4034,4057,3928,38,46,3,5,24,18,1,1,57,36,4123,3976,4009,3880,35,42,2,3,24,18,1,0,52,33,57,58,48,48,3,4,1,2,0,0,0,1,5,3
050,42,107,Pennsylvania,Schuylkill County,4,3,9378,4962,4416,4852,4322,47,36,3,4,22,21,2,1,36,32,4889,4343,4786,4258,44,32,2,3,22,21,2,1,33,28,73,73,66,64,3,4,1,1,0,0,0,0,3,4
050,42,107,Pennsylvania,Schuylkill County,4,4,9068,4668,4400,4475,4241,96,87,10,8,39,35,2,2,46,27,4587,4322,4410,4177,85,78,6,5,39,35,2,2,45,25,81,78,65,64,11,9,4,3,0,0,0,0,1,2
050,42,107,Pennsylvania,Schuylkill County,4,5,7735,4273,3462,3776,3382,442,41,6,3,21,15,0,0,28,21,4107,3411,3628,3337,429,36,5,2,21,15,0,0,24,21,166,51,148,45,13,5,1,1,0,0,0,0,4,0
050,42,107,Pennsylvania,Schuylkill County,4,6,8302,4672,3630,4033,3556,586,31,6,4,27,21,1,0,19,18,4487,3583,3867,3516,571,27,5,4,26,19,1,0,17,17,185,47,166,40,15,4,1,0,1,2,0,0,2,1
050,42,107,Pennsylvania,Schuylkill County,4,7,9963,5462,4501,4871,4430,540,31,8,4,26,24,0,0,17,12,5273,4462,4712,4396,514,28,7,4,26,24,0,0,14,10,189,39,159,34,26,3,1,0,0,0,0,0,3,2
050,42,107,Pennsylvania,Schuylkill County,4,8,10889,5924,4965,5431,4876,448,30,5,8,17,36,0,0,23,15,5741,4915,5272,4831,429,27,5,8,16,35,0,0,19,14,183,50,159,45,19,3,0,0,1,1,0,0,4,1
050,42,107,Pennsylvania,Schuylkill County,4,9,11560,5997,5563,5663,5486,292,23,10,5,20,28,1,1,11,20,5881,5523,5566,5449,278,21,6,4,20,28,1,1,10,20,116,40,97,37,14,2,4,1,0,0,0,0,1,0
050,42,107,Pennsylvania,Schuylkill County,4,10,11497,6010,5487,5731,5403,229,31,10,1,17,41,0,0,23,11,5916,5458,5656,5378,213,28,10,1,17,41,0,0,20,10,94,29,75,25,16,3,0,0,0,0,0,0,3,1
050,42,107,Pennsylvania,Schuylkill County,4,11,10461,5395,5066,5213,5006,140,17,5,2,23,36,2,0,12,5,5340,5048,5170,4990,131,15,4,2,23,36,2,0,10,5,55,18,43,16,9,2,1,0,0,0,0,0,2,0
050,42,107,Pennsylvania,Schuylkill County,4,12,8677,4357,4320,4268,4280,63,13,5,5,14,15,2,0,5,7,4318,4301,4231,4263,61,12,5,4,14,15,2,0,5,7,39,19,37,17,2,1,0,1,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,4,13,6916,3421,3495,3377,3467,22,7,1,2,17,15,0,0,4,4,3400,3483,3357,3456,21,6,1,2,17,15,0,0,4,4,21,12,20,11,1,1,0,0,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,4,14,6497,2930,3567,2895,3542,12,10,2,3,16,7,1,0,4,5,2918,3558,2885,3534,11,10,2,3,16,7,1,0,3,4,12,9,10,8,1,0,0,0,0,0,0,0,1,1
050,42,107,Pennsylvania,Schuylkill County,4,15,6979,2986,3993,2962,3966,9,7,1,1,9,11,0,0,5,8,2971,3984,2947,3959,9,6,1,1,9,11,0,0,5,7,15,9,15,7,0,1,0,0,0,0,0,0,0,1
050,42,107,Pennsylvania,Schuylkill County,4,16,6604,2671,3933,2660,3919,3,5,1,1,3,4,0,0,4,4,2666,3927,2655,3913,3,5,1,1,3,4,0,0,4,4,5,6,5,6,0,0,0,0,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,4,17,4798,1702,3096,1694,3087,5,3,1,1,0,0,1,0,1,5,1693,3088,1686,3079,5,3,0,1,0,0,1,0,1,5,9,8,8,8,0,0,1,0,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,4,18,3925,1011,2914,1006,2896,2,8,0,0,0,4,0,1,3,5,1008,2903,1003,2886,2,8,0,0,0,3,0,1,3,5,3,11,3,10,0,0,0,0,0,1,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,4,99,148705,74364,74341,70550,73134,3042,489,79,62,317,356,13,8,363,292,72968,73707,69345,72580,2901,442,63,53,315,352,13,7,331,273,1396,634,1205,554,141,47,16,9,2,4,0,1,32,19
050,42,107,Pennsylvania,Schuylkill County,5,0,1458,771,687,744,660,9,11,1,1,3,4,0,0,14,11,744,669,719,643,8,10,0,1,3,4,0,0,14,11,27,18,25,17,1,1,1,0,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,5,1,5830,3024,2806,2899,2679,52,53,1,4,14,21,0,3,58,46,2939,2733,2822,2616,46,49,1,4,14,21,0,3,56,40,85,73,77,63,6,4,0,0,0,0,0,0,2,6
050,42,107,Pennsylvania,Schuylkill County,5,2,7941,4070,3871,3937,3749,40,49,3,5,24,22,1,1,65,45,3999,3803,3877,3694,37,45,2,2,24,22,1,0,58,40,71,68,60,55,3,4,1,3,0,0,0,1,7,5
050,42,107,Pennsylvania,Schuylkill County,5,3,9390,4923,4467,4809,4362,49,39,7,7,21,19,1,0,36,40,4836,4392,4732,4298,45,35,4,5,21,19,1,0,33,35,87,75,77,64,4,4,3,2,0,0,0,0,3,5
050,42,107,Pennsylvania,Schuylkill County,5,4,8903,4591,4312,4409,4151,97,91,10,7,33,31,2,2,40,30,4511,4233,4343,4090,88,78,6,4,33,31,2,2,39,28,80,79,66,61,9,13,4,3,0,0,0,0,1,2
050,42,107,Pennsylvania,Schuylkill County,5,5,7779,4297,3482,3812,3397,421,43,9,4,22,17,0,1,33,20,4131,3423,3665,3345,409,37,7,3,22,17,0,1,28,20,166,59,147,52,12,6,2,1,0,0,0,0,5,0
050,42,107,Pennsylvania,Schuylkill County,5,6,8066,4572,3494,3934,3414,581,32,7,7,30,22,1,0,19,19,4368,3434,3750,3363,566,28,5,5,29,20,1,0,17,18,204,60,184,51,15,4,2,2,1,2,0,0,2,1
050,42,107,Pennsylvania,Schuylkill County,5,7,9718,5314,4404,4714,4333,541,30,10,4,29,23,0,0,20,14,5119,4362,4550,4296,516,27,7,4,29,23,0,0,17,12,195,42,164,37,25,3,3,0,0,0,0,0,3,2
050,42,107,Pennsylvania,Schuylkill County,5,8,10759,5843,4916,5348,4818,446,30,6,7,20,45,0,0,23,16,5653,4865,5183,4772,427,27,6,7,18,44,0,0,19,15,190,51,165,46,19,3,0,0,2,1,0,0,4,1
050,42,107,Pennsylvania,Schuylkill County,5,9,11240,5863,5377,5522,5309,293,16,9,6,21,23,2,2,16,21,5737,5338,5418,5273,278,14,5,5,21,23,2,2,13,21,126,39,104,36,15,2,4,1,0,0,0,0,3,0
050,42,107,Pennsylvania,Schuylkill County,5,10,11688,6125,5563,5821,5476,251,30,10,2,19,40,0,0,24,15,6020,5527,5742,5444,233,27,9,2,18,40,0,0,18,14,105,36,79,32,18,3,1,0,1,0,0,0,6,1
050,42,107,Pennsylvania,Schuylkill County,5,11,10482,5427,5055,5230,4983,161,25,5,3,16,37,1,0,14,7,5373,5037,5189,4967,151,23,4,3,16,37,1,0,12,7,54,18,41,16,10,2,1,0,0,0,0,0,2,0
050,42,107,Pennsylvania,Schuylkill County,5,12,8997,4551,4446,4453,4401,68,13,6,4,16,20,1,0,7,8,4506,4429,4413,4387,65,12,5,3,16,20,1,0,6,7,45,17,40,14,3,1,1,1,0,0,0,0,1,1
050,42,107,Pennsylvania,Schuylkill County,5,13,7223,3564,3659,3516,3631,24,7,2,2,18,14,0,0,4,5,3539,3649,3492,3622,23,6,2,2,18,14,0,0,4,5,25,10,24,9,1,1,0,0,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,5,14,6457,2976,3481,2938,3456,11,9,2,3,19,8,1,0,5,5,2961,3469,2925,3445,10,9,2,3,19,8,1,0,4,4,15,12,13,11,1,0,0,0,0,0,0,0,1,1
050,42,107,Pennsylvania,Schuylkill County,5,15,6621,2858,3763,2834,3737,8,7,1,1,9,10,0,0,6,8,2842,3753,2818,3729,8,6,1,1,9,10,0,0,6,7,16,10,16,8,0,1,0,0,0,0,0,0,0,1
050,42,107,Pennsylvania,Schuylkill County,5,16,6556,2617,3939,2607,3926,3,4,1,1,3,4,0,0,3,4,2610,3931,2600,3918,3,4,1,1,3,4,0,0,3,4,7,8,7,8,0,0,0,0,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,5,17,4785,1728,3057,1720,3048,5,3,1,1,0,0,1,0,1,5,1721,3051,1714,3042,5,3,0,1,0,0,1,0,1,5,7,6,6,6,0,0,1,0,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,5,18,3899,1043,2856,1038,2840,1,7,1,0,0,3,0,1,3,5,1039,2845,1034,2830,1,7,1,0,0,2,0,1,3,5,4,11,4,10,0,0,0,0,0,1,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,5,99,147792,74157,73635,70285,72370,3061,499,92,69,317,363,11,10,391,324,72648,72943,68986,71774,2919,447,68,56,313,359,11,9,351,298,1509,692,1299,596,142,52,24,13,4,4,0,1,40,26
050,42,107,Pennsylvania,Schuylkill County,6,0,1399,719,680,686,649,12,13,2,1,1,1,0,0,18,16,692,645,663,618,11,9,0,1,1,1,0,0,17,16,27,35,23,31,1,4,2,0,0,0,0,0,1,0
050,42,107,Pennsylvania,Schuylkill County,6,1,5950,3076,2874,2948,2734,47,54,1,5,13,22,0,3,67,56,2977,2789,2858,2660,41,51,1,4,13,22,0,3,64,49,99,85,90,74,6,3,0,1,0,0,0,0,3,7
050,42,107,Pennsylvania,Schuylkill County,6,2,7811,4001,3810,3859,3674,43,48,3,5,25,31,1,1,70,51,3915,3722,3786,3602,39,43,2,2,25,31,1,0,62,44,86,88,73,72,4,5,1,3,0,0,0,1,8,7
050,42,107,Pennsylvania,Schuylkill County,6,3,9168,4766,4402,4626,4289,56,46,8,7,26,16,3,1,47,43,4675,4316,4547,4214,52,42,4,5,26,16,2,1,44,38,91,86,79,75,4,4,4,2,0,0,1,0,3,5
050,42,107,Pennsylvania,Schuylkill County,6,4,8894,4662,4232,4479,4069,92,96,15,7,28,27,2,2,46,31,4568,4151,4405,4006,80,83,8,4,28,27,2,2,45,29,94,81,74,63,12,13,7,3,0,0,0,0,1,2
050,42,107,Pennsylvania,Schuylkill County,6,5,7828,4286,3542,3822,3458,393,39,12,5,21,18,0,1,38,21,4119,3481,3677,3404,381,33,9,4,21,18,0,1,31,21,167,61,145,54,12,6,3,1,0,0,0,0,7,0
050,42,107,Pennsylvania,Schuylkill County,6,6,7968,4514,3454,3886,3372,570,36,8,7,30,17,2,1,18,21,4298,3381,3694,3311,554,30,6,5,29,14,1,1,14,20,216,73,192,61,16,6,2,2,1,3,1,0,4,1
050,42,107,Pennsylvania,Schuylkill County,6,7,9374,5087,4287,4495,4214,535,28,10,4,28,24,0,0,19,17,4887,4233,4327,4166,509,25,7,3,28,24,0,0,16,15,200,54,168,48,26,3,3,1,0,0,0,0,3,2
050,42,107,Pennsylvania,Schuylkill County,6,8,10578,5770,4808,5258,4711,450,34,9,8,27,38,0,0,26,17,5585,4756,5102,4666,429,31,9,7,26,37,0,0,19,15,185,52,156,45,21,3,0,1,1,1,0,0,7,2
050,42,107,Pennsylvania,Schuylkill County,6,9,11168,5839,5329,5495,5240,289,20,9,6,25,36,1,1,20,26,5696,5280,5375,5194,274,18,5,5,25,36,1,1,16,26,143,49,120,46,15,2,4,1,0,0,0,0,4,0
050,42,107,Pennsylvania,Schuylkill County,6,10,11600,6084,5516,5776,5441,256,20,9,2,17,31,0,0,26,22,5982,5480,5696,5410,238,17,8,2,17,31,0,0,23,20,102,36,80,31,18,3,1,0,0,0,0,0,3,2
050,42,107,Pennsylvania,Schuylkill County,6,11,10685,5520,5165,5306,5086,169,29,9,4,21,38,2,0,13,8,5459,5145,5260,5068,158,27,7,4,21,38,2,0,11,8,61,20,46,18,11,2,2,0,0,0,0,0,2,0
050,42,107,Pennsylvania,Schuylkill County,6,12,9440,4807,4633,4700,4579,76,14,6,4,15,28,1,0,9,8,4762,4610,4659,4558,73,13,6,3,15,28,1,0,8,8,45,23,41,21,3,1,0,1,0,0,0,0,1,0
050,42,107,Pennsylvania,Schuylkill County,6,13,7419,3621,3798,3569,3770,27,8,2,1,16,15,0,0,7,4,3591,3784,3540,3757,26,7,2,1,16,15,0,0,7,4,30,14,29,13,1,1,0,0,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,6,14,6472,3054,3418,3017,3391,14,11,2,3,15,9,1,0,5,4,3041,3409,3007,3383,12,11,2,3,15,9,1,0,4,3,13,9,10,8,2,0,0,0,0,0,0,0,1,1
050,42,107,Pennsylvania,Schuylkill County,6,15,6353,2733,3620,2709,3595,7,6,1,1,10,12,0,0,6,6,2718,3610,2694,3586,7,5,1,1,10,12,0,0,6,6,15,10,15,9,0,1,0,0,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,6,16,6323,2533,3790,2522,3773,3,6,0,1,3,6,1,1,4,3,2524,3781,2513,3765,3,5,0,1,3,6,1,1,4,3,9,9,9,8,0,1,0,0,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,6,17,4760,1750,3010,1742,2999,5,3,2,1,0,0,0,0,1,7,1742,3002,1735,2991,5,3,1,1,0,0,0,0,1,7,8,8,7,8,0,0,1,0,0,0,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,6,18,3891,1065,2826,1060,2809,1,7,1,1,0,3,0,1,3,5,1058,2814,1053,2798,1,7,1,1,0,2,0,1,3,5,7,12,7,11,0,0,0,0,0,1,0,0,0,0
050,42,107,Pennsylvania,Schuylkill County,6,99,147081,73887,73194,69955,71853,3045,518,109,73,321,372,14,12,443,366,72289,72389,68591,71157,2893,460,79,57,319,367,12,11,395,337,1598,805,1364,696,152,58,30,16,2,5,2,1,48,29
050,42,107,Pennsylvania,Schuylkill County,7,0,1459,808,651,767,624,10,6,2,0,5,1,0,0,24,20,766,622,730,597,9,5,0,0,5,1,0,0,22,19,42,29,37,27,1,1,2,0,0,0,0,0,2,1
050,42,107,Pennsylvania,Schuylkill County,7,1,5947,3093,2854,2936,2713,64,60,3,6,9,18,1,3,80,54,2990,2744,2840,2619,61,52,3,4,9,18,0,2,77,49,103,110,96,94,3,8,0,2,0,0,1,1,3,5
050,42,107,Pennsylvania,Schuylkill County,7,2,7747,3965,3782,3813,3650,45,49,7,6,24,20,2,1,74,56,3869,3692,3734,3575,39,45,3,3,24,20,2,0,67,49,96,90,79,75,6,4,4,3,0,0,0,1,7,7
